Time,Left_X,Left_Y
28.48755754219761,345.38118839263916,1161.0804748535156
28.52091533791447,346.3630485534668,1174.6898651123047
28.554273133631327,347.21442461013794,1181.0521697998047
28.587630929348187,347.3555517196655,1181.0210418701172
28.620988725065047,348.9174771308899,1181.9895935058594
28.654346520781907,348.5579538345337,1179.8465728759766
28.687704316498763,348.87765169143677,1183.719482421875
28.721062112215623,357.0979356765747,1189.610366821289
28.754419907932483,366.2064599990845,1187.5112915039062
28.78777770364934,377.43985176086426,1184.9681091308594
28.8211354993662,383.486967086792,1184.2308044433594
28.85449329508306,381.88223361968994,1181.1460876464844
28.88785109079992,384.24274921417236,1180.6012725830078
28.921208886516776,384.25180435180664,1180.3170776367188
28.954566682233636,383.5370922088623,1180.0621032714844
28.987924477950497,383.2720470428467,1179.7869110107422
29.021282273667353,382.6640224456787,1178.7923431396484
29.054640069384213,381.82957649230957,1177.6969146728516
29.087997865101073,381.5236759185791,1176.3883209228516
29.121355660817933,380.9589099884033,1176.2584686279297
29.15471345653479,380.4283046722412,1175.0682830810547
29.18807125225165,379.9757194519043,1173.9543151855469
29.22142904796851,380.1636028289795,1172.5054168701172
29.254786843685366,379.93632316589355,1168.724594116211
29.288144639402226,379.7612714767456,1167.5920104980469
29.321502435119086,379.82096672058105,1165.7565307617188
29.354860230835946,379.7527742385864,1165.1471710205078
29.388218026552803,379.8604488372803,1165.0889587402344
29.421575822269663,379.9333620071411,1164.9899291992188
29.454933617986523,379.297571182251,1164.9820709228516
29.48829141370338,378.57895374298096,1164.9828338623047
29.52164920942024,376.937313079834,1164.6466064453125
29.5550070051371,372.9978561401367,1164.3732452392578
29.58836480085396,368.1532287597656,1160.2824401855469
29.621722596570816,365.93175888061523,1158.4963989257812
29.655080392287676,362.8382921218872,1156.083984375
29.688438188004536,362.8173065185547,1155.8159637451172
29.721795983721393,362.989182472229,1153.9303588867188
29.755153779438253,363.2588195800781,1148.6137390136719
29.788511575155113,363.85045051574707,1146.2767028808594
29.821869370871973,364.7112464904785,1145.1380157470703
29.85522716658883,362.82902240753174,1141.1647033691406
29.88858496230569,360.2001142501831,1131.2458801269531
29.92194275802255,360.50386905670166,1124.1728210449219
29.955300553739406,356.48632764816284,1122.1401977539062
29.988658349456266,351.7704463005066,1120.760726928711
30.022016145173126,348.9816355705261,1106.9467163085938
30.055373940889986,349.9137568473816,1088.1969451904297
30.088731736606842,351.1985778808594,1072.2077178955078
30.122089532323702,353.8895845413208,1053.5295104980469
30.155447328040562,360.65205574035645,1038.7849426269531
30.18880512375742,365.85206508636475,1027.8235626220703
30.22216291947428,369.78551387786865,1026.2548828125
30.25552071519114,377.3449230194092,1006.9475555419922
30.288878510908,374.28746223449707,1001.6727447509766
30.322236306624855,372.82602310180664,999.9874877929688
30.355594102341716,371.69468879699707,984.1807556152344
30.388951898058576,368.177433013916,971.4253234863281
30.422309693775432,365.30914306640625,967.3812866210938
30.455667489492292,365.3874206542969,962.8076171875
30.489025285209152,367.9771900177002,968.9665985107422
30.522383080926012,374.15717124938965,985.3474426269531
30.55574087664287,372.2588109970093,987.6325225830078
30.58909867235973,359.082190990448,981.4508819580078
30.62245646807659,354.91641998291016,983.2077026367188
30.655814263793445,341.9236493110657,1013.7166595458984
30.689172059510305,346.1941337585449,1027.7297973632812
30.722529855227165,345.9037256240845,1039.2414093017578
30.755887650944025,336.66579008102417,1047.2907257080078
30.789245446660882,331.17090940475464,1044.4158935546875
30.822603242377742,320.03517150878906,1069.5963287353516
30.889318833811462,347.70400285720825,482.8007125854492
30.95603442524518,321.2056016921997,302.889404296875
31.022750016678895,287.85226821899414,1054.3798828125
31.056107812395755,288.48958253860474,1029.8568725585938
31.089465608112615,286.9787263870239,1020.1051330566406
31.122823403829475,291.76992416381836,995.1593780517578
31.15618119954633,295.27082920074463,993.5234069824219
31.18953899526319,300.55010318756104,980.7514953613281
31.22289679098005,313.1413149833679,992.354736328125
31.256254586696908,318.4106111526489,979.7939300537109
31.289612382413768,313.39438676834106,955.6268310546875
31.32297017813063,315.27684688568115,940.2656555175781
31.35632797384749,314.1245913505554,950.0802612304688
31.389685769564345,315.7581639289856,930.1929473876953
31.423043565281205,313.2275319099426,930.8130645751953
31.456401360998065,299.69834089279175,941.3492584228516
31.48975915671492,297.12226152420044,915.9747314453125
31.52311695243178,296.102077960968,883.9678192138672
31.55647474814864,292.08359241485596,862.655029296875
31.5898325438655,289.54628705978394,887.4996948242188
31.623190339582358,293.6774682998657,901.7349243164062
31.656548135299218,291.5577507019043,874.1291046142578
31.689905931016078,279.4260764122009,878.0322265625
31.723263726732934,284.558687210083,924.5287322998047
31.756621522449795,284.80740308761597,925.4666900634766
31.789979318166655,282.1295714378357,917.5324249267578
31.823337113883515,281.8210744857788,901.3381958007812
31.85669490960037,282.0985436439514,890.7942962646484
31.89005270531723,283.33534240722656,891.6676330566406
31.92341050103409,284.2952299118042,827.0542144775391
31.956768296750948,289.55023527145386,759.0399932861328
31.990126092467808,287.02059030532837,789.2129516601562
32.023483888184664,282.9659700393677,957.5518798828125
32.056841683901524,282.63007164001465,971.2114715576172
32.090199479618384,283.82734537124634,940.9965515136719
32.123557275335244,284.11648750305176,962.1532440185547
32.156915071052104,284.4909453392029,949.2840576171875
32.190272866768964,290.9028625488281,941.8631744384766
32.223630662485824,288.04085969924927,976.8561553955078
32.25698845820268,287.11090564727783,960.8360290527344
32.29034625391954,287.6302671432495,956.180419921875
32.3237040496364,262.11655855178833,705.5796051025391
32.35706184535326,270.5993127822876,781.9924926757812
32.39041964107012,273.92823457717896,793.7134552001953
32.45713523250384,280.035924911499,1007.2543334960938
32.49049302822069,280.44089555740356,972.2383117675781
32.52385082393755,276.55160665512085,968.834228515625
32.55720861965441,276.0124611854553,985.3422546386719
32.59056641537127,276.0887861251831,1002.2021484375
32.62392421108813,277.223060131073,1006.8948364257812
32.65728200680499,278.666410446167,1011.6958618164062
32.69063980252185,280.56713104248047,1016.0729217529297
32.723997598238704,281.90081119537354,1014.9522399902344
32.757355393955564,286.0129165649414,1006.7629241943359
32.790713189672424,292.1734571456909,880.4434967041016
32.824070985389284,303.1816291809082,870.5845642089844
32.857428781106144,303.30556869506836,853.5538482666016
32.890786576823004,294.80929613113403,894.7946166992188
32.924144372539864,270.2652597427368,728.2088470458984
32.95750216825672,287.94869899749756,900.9162139892578
32.99085996397358,304.73546504974365,849.7978210449219
33.02421775969044,311.8132781982422,966.7158508300781
33.0575755554073,315.3905725479126,1000.8100128173828
33.09093335112416,323.7582278251648,1012.9905700683594
33.12429114684102,322.4573564529419,1008.1093597412109
33.15764894255788,322.11783170700073,1000.6861877441406
33.19100673827473,319.2589831352234,1008.4151458740234
33.22436453399159,318.08218002319336,996.4141845703125
33.25772232970845,307.77230501174927,939.4242858886719
33.32443792114217,292.5195050239563,979.1666412353516
33.35779571685903,293.2617688179016,894.7080230712891
33.39115351257589,292.6412773132324,922.0703125
33.4578691040096,292.59389877319336,931.7214965820312
33.49122689972646,289.21502351760864,943.8360595703125
33.52458469544332,290.0572156906128,966.2479400634766
33.55794249116018,291.26030445098877,977.6570892333984
33.59130028687704,291.89311265945435,975.2346801757812
33.6246580825939,292.40318298339844,987.647705078125
33.658015878310756,285.5326294898987,979.130859375
33.691373674027616,285.3762888908386,964.5158386230469
33.724731469744476,293.3795928955078,967.159423828125
33.75808926546134,306.0039782524109,966.4875030517578
33.7914470611782,314.46789264678955,987.5246429443359
33.82480485689506,316.498818397522,983.2334136962891
33.85816265261192,313.13013553619385,1004.5747375488281
33.89152044832877,315.7276725769043,998.4326171875
33.92487824404563,317.7784466743469,995.2004241943359
33.95823603976249,322.05899477005005,992.6454162597656
33.99159383547935,318.53540897369385,990.8640289306641
34.02495163119621,319.5210886001587,994.1313934326172
34.05830942691307,320.12653827667236,993.3573913574219
34.09166722262993,322.65519618988037,985.0290679931641
34.12502501834678,324.0015149116516,983.5225677490234
34.15838281406364,324.8535990715027,980.5550384521484
34.1917406097805,331.5415906906128,980.2233123779297
34.22509840549736,336.7184901237488,977.3381042480469
34.25845620121422,341.5861201286316,967.7497863769531
34.29181399693108,348.9571523666382,968.8567352294922
34.32517179264794,350.762836933136,974.9445343017578
34.358529588364796,355.33379316329956,982.9170227050781
34.391887384081656,360.0817537307739,986.1146545410156
34.425245179798516,365.63594341278076,988.3013153076172
34.458602975515376,368.26056003570557,989.2372131347656
34.491960771232236,365.9960460662842,992.3462677001953
34.525318566949096,366.85340881347656,995.7147216796875
34.558676362665956,366.89207553863525,994.7132873535156
34.59203415838281,366.62994861602783,994.2020416259766
34.62539195409967,370.7744550704956,995.1222991943359
34.65874974981653,384.1520690917969,994.8899841308594
34.69210754553339,407.267861366272,993.1523132324219
34.72546534125025,413.1362771987915,1005.4662322998047
34.75882313696711,414.88653659820557,1016.2767028808594
34.79218093268397,414.5101261138916,1024.9349975585938
34.82553872840082,412.4561548233032,1028.5858154296875
34.85889652411768,411.5357494354248,1029.5783233642578
34.89225431983454,411.7188262939453,1029.0611267089844
34.9256121155514,411.7060375213623,1027.6049041748047
34.95896991126826,411.2663269042969,1026.6927337646484
34.99232770698512,410.81841945648193,1025.9597778320312
35.02568550270198,410.44222354888916,1025.5757141113281
35.059043298418835,410.73031425476074,1025.2021789550781
35.092401094135695,410.45007705688477,1024.9242401123047
35.125758889852555,410.2908182144165,1024.7984313964844
35.159116685569415,410.36622047424316,1024.7815704345703
35.192474481286276,411.048059463501,1024.5309448242188
35.225832277003136,411.2389898300171,1024.7781372070312
35.259190072719996,411.1483097076416,1024.8755645751953
35.29254786843685,411.31773948669434,1024.7298431396484
35.32590566415371,411.2707471847534,1023.9921569824219
35.35926345987057,412.17111110687256,1023.6099243164062
35.39262125558743,412.3407554626465,1023.7670135498047
35.42597905130429,411.6619634628296,1024.247055053711
35.45933684702115,410.31686782836914,1025.3582763671875
35.49269464273801,409.50276374816895,1028.027114868164
35.52605243845486,410.0974416732788,1030.2991485595703
35.55941023417172,410.57324409484863,1031.4869689941406
35.59276802988858,409.7639036178589,1031.5886688232422
35.62612582560544,409.48564052581787,1031.5550994873047
35.6594836213223,409.99817848205566,1030.6124114990234
35.69284141703916,408.19530487060547,1029.3872833251953
35.72619921275602,407.70057678222656,1023.9551544189453
35.759557008472875,407.1561527252197,1020.91796875
35.792914804189735,407.2340440750122,1019.7815704345703
35.826272599906595,406.70485496520996,1019.4510650634766
35.859630395623455,406.76270484924316,1019.0534973144531
35.892988191340315,406.576452255249,1019.7317504882812
35.926345987057175,402.738618850708,1019.0115356445312
35.959703782774035,403.0077838897705,1018.4437561035156
35.99306157849089,403.0931854248047,1018.9836883544922
36.02641937420775,403.0050802230835,1019.2177581787109
36.05977716992461,401.74585819244385,1019.7055053710938
36.09313496564147,398.70152950286865,1021.5042114257812
36.12649276135833,392.5401306152344,1021.1811828613281
36.15985055707519,388.2721996307373,1020.0122833251953
36.19320835279205,385.1043176651001,1019.3572998046875
36.2265661485089,385.3278636932373,1013.0398559570312
36.25992394422576,386.87577724456787,1008.3853149414062
36.29328173994262,386.7304229736328,1005.1094055175781
36.32663953565948,384.779748916626,998.7489318847656
36.35999733137634,383.0142545700073,998.8957977294922
36.3933551270932,382.0044136047363,999.3949890136719
36.42671292281006,382.28100299835205,1000.2754974365234
36.460070718526914,374.0205717086792,992.2801971435547
36.493428514243774,367.15149879455566,979.6759796142578
36.526786309960634,356.0890817642212,978.5762023925781
36.560144105677495,341.8174982070923,975.2366638183594
36.593501901394355,337.58973598480225,978.3352661132812
36.626859697111215,313.5502552986145,982.1551513671875
36.660217492828075,302.8308606147766,991.4540100097656
36.69357528854493,299.5804738998413,1001.3960266113281
36.72693308426179,300.2259635925293,1014.9999237060547
36.76029087997865,304.25496339797974,1014.5734405517578
36.79364867569551,303.9878582954407,1020.0112915039062
36.82700647141237,306.3339114189148,1028.7760162353516
36.86036426712923,306.9069814682007,1037.4784851074219
36.89372206284609,303.08951139450073,1033.7029266357422
36.92707985856294,304.1963839530945,1032.5927734375
36.9604376542798,282.54366159439087,1011.9729614257812
36.99379544999666,266.47313117980957,989.6167755126953
37.02715324571352,259.64130878448486,988.4197235107422
37.06051104143038,262.3416495323181,986.3356018066406
37.09386883714724,259.31204080581665,982.1292114257812
37.1272266328641,259.9947166442871,937.9570007324219
37.16058442858096,265.5979800224304,910.8678436279297
37.193942224297814,275.5399417877197,888.1885528564453
37.227300020014674,279.5431923866272,886.3768005371094
37.260657815731534,289.7247076034546,937.3719787597656
37.294015611448394,291.374351978302,937.650146484375
37.327373407165254,290.0323677062988,914.6470642089844
37.360731202882114,293.3816957473755,906.2435150146484
37.394088998598974,291.72831773757935,891.9361877441406
37.42744679431583,290.91007232666016,901.4940643310547
37.46080459003269,305.7256078720093,947.7200317382812
37.49416238574955,309.4345235824585,960.7270050048828
37.52752018146641,309.4412612915039,986.6649627685547
37.56087797718327,310.6323766708374,990.1197814941406
37.59423577290013,308.86160373687744,989.4844818115234
37.62759356861699,301.63414478302,845.9619903564453
37.66095136433384,293.0967378616333,761.8373107910156
37.6943091600507,294.8949122428894,759.6163177490234
37.82774034291814,288.78690004348755,668.5012817382812
37.861098138635,297.1740388870239,317.99205780029297
37.89445593435185,278.9171004295349,917.734375
37.92781373006871,278.6899709701538,944.2374420166016
37.96117152578557,280.6327271461487,904.7309112548828
37.994529321502434,268.8787508010864,833.7290954589844
38.027887117219294,276.91563606262207,583.8465118408203
38.061244912936154,275.46250104904175,872.0174407958984
38.094602708653014,290.12070894241333,618.9984130859375
38.12796050436987,277.12602853775024,745.479736328125
38.16131830008673,281.5440559387207,616.0933303833008
38.19467609580359,275.0754904747009,528.8880157470703
38.22803389152045,282.053439617157,210.2190399169922
38.29474948295417,288.56202363967896,845.3903198242188
38.32810727867103,288.6526823043823,847.1508026123047
38.36146507438788,289.2349362373352,847.7505493164062
38.39482287010474,289.5127058029175,847.3466491699219
38.4281806658216,290.28001070022583,847.3701477050781
38.46153846153846,290.47353744506836,855.0178527832031
38.49489625725532,291.80412769317627,859.0015411376953
38.52825405297218,291.70589447021484,863.5908508300781
38.56161184868904,291.63448333740234,865.7286834716797
38.59496964440589,291.9984483718872,864.3510437011719
38.62832744012275,290.293185710907,863.4572601318359
38.66168523583961,291.35130643844604,860.5948638916016
38.69504303155647,293.89307498931885,851.2366485595703
38.72840082727333,297.3334050178528,840.7575225830078
38.76175862299019,299.2468500137329,835.91796875
38.79511641870705,299.4461488723755,834.6793365478516
38.828474214423906,298.62786054611206,835.3057098388672
38.861832010140766,298.5586166381836,834.9118041992188
38.895189805857626,298.4654474258423,834.7158813476562
38.928547601574486,298.53245973587036,832.371826171875
38.961905397291346,298.37820053100586,831.3738250732422
38.995263193008206,293.3395528793335,827.3881530761719
39.028620988725066,281.9944953918457,820.6476593017578
39.06197878444192,279.54224824905396,816.566162109375
39.09533658015878,281.68277978897095,816.7264556884766
39.12869437587564,288.84756088256836,817.9344940185547
39.1620521715925,307.2192335128784,815.8366394042969
39.19540996730936,313.2104730606079,814.6479797363281
39.22876776302622,313.1441044807434,814.7660064697266
39.26212555874308,317.0589065551758,815.1839447021484
39.29548335445993,314.4193768501282,815.4240417480469
39.32884115017679,314.76900815963745,815.5051422119141
39.36219894589365,314.29683208465576,815.6659698486328
39.39555674161051,314.7652316093445,815.5914306640625
39.42891453732737,316.00778102874756,815.4073333740234
39.46227233304423,317.29292392730713,814.0892791748047
39.49563012876109,317.96916246414185,812.7803039550781
39.528987924477946,317.1008348464966,812.5318908691406
39.562345720194806,316.62346601486206,812.5572204589844
39.595703515911666,316.41751527786255,812.916259765625
39.629061311628526,315.7478642463684,813.5437774658203
39.662419107345386,314.8673701286316,813.6564636230469
39.695776903062246,314.7803807258606,813.687744140625
39.729134698779106,314.69467878341675,813.5496520996094
39.76249249449596,314.6091914176941,813.7152862548828
39.79585029021282,314.5231246948242,813.7436676025391
39.82920808592968,314.48179721832275,813.6331176757812
39.86256588164654,314.5734643936157,813.5044097900391
39.8959236773634,314.5372438430786,813.7050628662109
39.92928147308026,314.61833238601685,813.9311218261719
39.96263926879712,314.6714401245117,814.0859222412109
39.99599706451397,315.45039653778076,817.2948455810547
40.02935486023083,318.3298873901367,821.1326599121094
40.06271265594769,319.34492111206055,828.1847381591797
40.09607045166455,320.3425097465515,832.7394104003906
40.12942824738141,322.2453546524048,833.8796234130859
40.16278604309827,323.5668897628784,835.9882354736328
40.19614383881513,324.0623474121094,837.7234649658203
40.229501634531985,324.9751138687134,839.4724273681641
40.262859430248845,324.8745846748352,842.0388031005859
40.296217225965705,324.4593572616577,843.5887908935547
40.329575021682565,324.18426990509033,843.6751556396484
40.362932817399425,324.0789985656738,843.7215423583984
40.396290613116285,323.9836621284485,843.4188842773438
40.429648408833145,323.95312786102295,843.7569427490234
40.46300620455,320.88099002838135,852.0391082763672
40.49636400026686,318.7612724304199,867.0429992675781
40.52972179598372,320.0543975830078,880.6791687011719
40.56307959170058,320.1099729537964,881.2458038330078
40.59643738741744,320.16327381134033,882.8849029541016
40.6297951831343,320.8573865890503,884.7237396240234
40.66315297885116,324.68732357025146,887.8736877441406
40.69651077456801,324.5239019393921,885.2477264404297
40.72986857028487,324.1767382621765,884.6235656738281
40.76322636600173,324.9315333366394,889.5674896240234
40.79658416171859,324.84123945236206,895.4251098632812
40.82994195743545,325.3892254829407,893.8035583496094
40.86329975315231,326.5141439437866,893.2060241699219
40.89665754886917,326.2653851509094,892.8295135498047
40.930015344586025,326.17047786712646,890.6298065185547
40.963373140302885,326.94037914276123,888.9118194580078
40.996730936019745,326.8307948112488,883.2389068603516
41.030088731736605,326.7905616760254,876.0026550292969
41.063446527453465,323.4167718887329,867.8428649902344
41.096804323170325,313.75981092453003,832.1186828613281
41.130162118887185,313.0019688606262,853.1794738769531
41.16351991460404,308.23437452316284,923.3853149414062
41.1968777103209,308.29949855804443,928.2495880126953
41.23023550603776,302.5134801864624,933.5354614257812
41.26359330175462,302.90512561798096,924.8704528808594
41.29695109747148,301.3079881668091,917.7994537353516
41.33030889318834,299.4438314437866,907.3873901367188
41.3636666889052,300.5037760734558,888.9463806152344
41.39702448462205,294.46661710739136,871.9630432128906
41.43038228033891,283.65270137786865,899.0548706054688
41.46374007605577,275.67585468292236,946.5571594238281
41.49709787177263,269.999635219574,976.143798828125
41.53045566748949,272.55234718322754,1005.7244873046875
41.56381346320635,276.80169582366943,1017.5981903076172
41.59717125892321,269.77731227874756,1020.0737762451172
41.630529054640064,271.9302034378052,1040.8403778076172
41.663886850356924,286.8520188331604,1031.4591979980469
41.697244646073784,294.6794557571411,1028.8996124267578
41.730602441790644,301.2891697883606,1028.3555603027344
41.763960237507504,291.0045289993286,1043.2852935791016
41.797318033224364,273.37306022644043,1047.7006530761719
41.830675828941224,272.0754289627075,1043.4982299804688
41.86403362465808,271.2474203109741,1051.0184478759766
41.89739142037494,293.479220867157,1045.3144836425781
41.9307492160918,292.30048656463623,1053.8375854492188
41.96410701180866,298.21449995040894,1052.051010131836
41.99746480752552,295.68318128585815,1063.920669555664
42.03082260324238,295.2404451370239,1064.041748046875
42.06418039895924,293.2487225532532,1062.8638458251953
42.09753819467609,291.2483739852905,1060.904312133789
42.13089599039295,290.3847885131836,1058.6497497558594
42.16425378610981,289.3979501724243,1058.0543518066406
42.19761158182667,286.6917300224304,1059.8988342285156
42.23096937754353,285.1379585266113,1059.9976348876953
42.26432717326039,283.6330461502075,1059.623794555664
42.29768496897725,285.18038034439087,1059.9333953857422
42.331042764694104,292.3402261734009,1055.615005493164
42.364400560410964,308.6982035636902,1036.1700439453125
42.397758356127824,331.22519731521606,1028.2658386230469
42.431116151844684,340.12757778167725,1028.2864379882812
42.464473947561544,346.70538425445557,1027.2638702392578
42.497831743278404,347.56781101226807,1027.8312683105469
42.531189538995264,348.2291793823242,1027.3388671875
42.56454733471212,348.84132385253906,1027.7554321289062
42.59790513042898,350.5389475822449,1027.1697998046875
42.63126292614584,349.28534746170044,1026.9477844238281
42.6646207218627,348.2489204406738,1026.9876098632812
42.69797851757956,347.653706073761,1027.2311401367188
42.73133631329642,346.01354598999023,1029.0467834472656
42.76469410901328,345.04653453826904,1030.7159423828125
42.79805190473013,344.8103713989258,1031.7503356933594
42.83140970044699,344.3698453903198,1032.5940704345703
42.86476749616385,344.0570569038391,1032.6158142089844
42.89812529188071,343.8205289840698,1032.7510070800781
42.93148308759757,343.65566968917847,1032.7660369873047
42.96484088331443,343.68884325027466,1032.6516723632812
42.99819867903129,340.9001612663269,1032.952880859375
43.03155647474814,337.8260278701782,1032.9656219482422
43.064914270465,336.2771272659302,1034.1632080078125
43.09827206618186,335.8091354370117,1035.439224243164
43.13162986189872,335.63215255737305,1035.7809448242188
43.16498765761558,334.6590042114258,1035.8003234863281
43.19834545333244,334.0243077278137,1035.6224060058594
43.2317032490493,334.13790464401245,1034.3624877929688
43.265061044766156,334.2616081237793,1033.8309478759766
43.298418840483016,335.06165742874146,1033.3377838134766
43.331776636199876,335.15482664108276,1033.1987762451172
43.365134431916736,330.44591903686523,1032.1672821044922
43.3984922276336,328.08666944503784,1029.6663665771484
43.43185002335046,324.35760498046875,1029.7061920166016
43.46520781906732,323.99752378463745,1036.0230255126953
43.49856561478417,325.07285356521606,1036.1747741699219
43.53192341050103,325.60599088668823,1040.4190826416016
43.56528120621789,326.0846471786499,1047.270278930664
43.59863900193475,326.21028184890747,1051.973648071289
43.63199679765161,324.7538638114929,1055.728759765625
43.66535459336847,323.5452604293823,1056.3191223144531
43.69871238908533,321.2200427055359,1057.0782470703125
43.73207018480218,321.20980739593506,1052.5038146972656
43.76542798051904,321.31675243377686,1037.6438903808594
43.7987857762359,300.25806427001953,1019.7794342041016
43.83214357195276,284.13485527038574,1023.3427429199219
43.86550136766962,286.4670252799988,997.6934814453125
43.89885916338648,268.1238269805908,1009.2901611328125
43.93221695910334,270.0510263442993,1011.2358856201172
43.965574754820196,274.77205753326416,1009.6255493164062
43.998932550537056,280.3761148452759,1007.4623107910156
44.032290346253916,279.78437662124634,1011.1015319824219
44.065648141970776,279.10292387008667,1026.3334655761719
44.099005937687636,276.9157862663269,997.4441528320312
44.132363733404496,274.11455154418945,865.1959228515625
44.165721529121356,276.33188009262085,862.1752166748047
44.19907932483821,284.0600538253784,912.9434967041016
44.23243712055507,280.6652569770813,827.0014190673828
44.29915271198879,281.2837743759155,800.7627868652344
44.33251050770565,289.78015422821045,995.9054565429688
44.39922609913937,295.8734464645386,1003.331298828125
44.43258389485622,297.61744022369385,997.618408203125
44.49929948628994,307.3563265800476,1009.1639709472656
44.5326572820068,305.0673294067383,1033.1715393066406
44.56601507772366,302.34123945236206,1044.5681762695312
44.59937287344052,300.2053213119507,1043.4390258789062
44.63273066915738,297.6895594596863,1041.2970733642578
44.832877443458536,304.9399137496948,940.6754302978516
44.93295083060911,312.8391909599304,141.44546508789062
45.09973980919341,284.5745658874512,956.610107421875
45.13309760491026,284.8204278945923,1047.3954010009766
45.16645540062712,284.10942792892456,1067.9170989990234
45.19981319634398,284.1159510612488,1057.8544616699219
45.23317099206084,284.7221517562866,1046.6380310058594
45.2665287877777,285.2273941040039,981.7137908935547
45.29988658349456,285.64639806747437,928.8912963867188
45.33324437921142,282.9340624809265,820.7247161865234
45.36660217492828,276.17345809936523,668.9030456542969
45.399959970645135,277.08995819091797,701.1238861083984
45.433317766361995,275.4736375808716,693.0232238769531
45.466675562078855,290.61837673187256,853.7334442138672
45.500033357795715,270.7150983810425,750.5033874511719
45.533391153512575,272.41894483566284,619.4335556030273
45.600106744946295,288.05306911468506,1036.7655944824219
45.63346454066315,287.8184938430786,913.9046478271484
45.66682233638001,275.86124897003174,857.4588012695312
45.70018013209687,288.48061323165894,690.8600616455078
45.73353792781373,315.25062561035156,837.1829223632812
45.76689572353059,328.0915832519531,851.0781097412109
45.80025351924745,322.0405626296997,1010.0286102294922
45.83361131496431,314.42047119140625,1046.2162780761719
45.86696911068116,312.07008361816406,1052.3748779296875
45.90032690639802,310.9391784667969,994.8652648925781
45.93368470211488,309.9574041366577,1025.527572631836
45.96704249783174,313.21489334106445,992.1055603027344
46.0004002935486,308.35155487060547,1015.1130676269531
46.03375808926546,309.7953987121582,1020.5458068847656
46.06711588498232,314.51924085617065,1003.7720489501953
46.100473680699174,310.97029209136963,1040.1708221435547
46.133831476416034,308.2853579521179,1042.7385711669922
46.167189272132894,308.16422939300537,1042.3126220703125
46.200547067849755,307.26189136505127,1046.0225677490234
46.233904863566615,307.738037109375,1040.7030487060547
46.267262659283475,308.06299209594727,1042.6202392578125
46.300620455000335,312.58094787597656,1039.1741180419922
46.33397825071719,320.93525648117065,1038.0300903320312
46.36733604643405,326.06900453567505,1036.6380310058594
46.40069384215091,327.1520805358887,1036.230239868164
46.43405163786777,326.0507011413574,1037.4031066894531
46.46740943358463,325.1282572746277,1036.7374420166016
46.50076722930149,323.677761554718,1036.3407897949219
46.53412502501835,322.8596234321594,1034.2659759521484
46.5674828207352,323.45638275146484,1030.1409149169922
46.60084061645206,323.1337237358093,1028.9299774169922
46.63419841216892,325.0820803642273,1024.0581512451172
46.66755620788578,327.38051891326904,1012.9049682617188
46.70091400360264,327.54387617111206,995.2178955078125
46.7342717993195,327.3129916191101,977.6876068115234
46.76762959503636,326.94793224334717,971.0300445556641
46.800987390753214,327.15396881103516,963.9031219482422
46.834345186470074,328.0493116378784,963.5438537597656
46.867702982186934,327.7348279953003,967.9880523681641
46.901060777903794,327.7769708633423,969.1252899169922
46.934418573620654,326.9687032699585,971.3969421386719
46.967776369337514,324.4572114944458,972.6182556152344
47.001134165054374,324.4287371635437,973.6265563964844
47.03449196077123,323.5686492919922,974.4168853759766
47.06784975648809,318.841609954834,970.6168365478516
47.10120755220495,310.1406741142273,961.4108276367188
47.13456534792181,296.1426115036011,934.9306488037109
47.16792314363867,280.37508487701416,918.7123107910156
47.20128093935553,280.34886360168457,974.3644714355469
47.23463873507239,279.48347568511963,1000.596923828125
47.26799653078924,279.8033666610718,1002.9815673828125
47.3013543265061,276.0848593711853,998.8076019287109
47.33471212222296,269.02204513549805,1029.531478881836
47.36806991793982,269.3637156486511,1019.6869659423828
47.40142771365668,274.11375761032104,1050.1911163330078
47.43478550937354,272.70076990127563,1059.8128509521484
47.4681433050904,280.295090675354,1046.3077545166016
47.50150110080725,274.11680459976196,1042.4224090576172
47.53485889652411,273.6184501647949,1037.4480438232422
47.56821669224097,272.7342438697815,1044.8594665527344
47.60157448795783,272.4137306213379,1045.2025604248047
47.634932283674694,267.6637530326843,1058.2828521728516
47.668290079391554,268.338725566864,1053.3544158935547
47.701647875108414,271.6160202026367,1050.8513641357422
47.73500567082527,287.015483379364,1049.3523406982422
47.76836346654213,299.14900302886963,1048.2691955566406
47.80172126225899,305.11103868484497,1049.0404510498047
47.83507905797585,303.642840385437,1049.8971557617188
47.86843685369271,303.0105471611023,1050.1441955566406
47.90179464940957,302.97672986984253,1052.554931640625
47.93515244512643,303.9555859565735,1056.127700805664
47.96851024084328,307.0889210700989,1056.9847869873047
48.00186803656014,310.729022026062,1065.3785705566406
48.035225832277,312.9452133178711,1071.0248565673828
48.06858362799386,321.19109630584717,1069.228744506836
48.10194142371072,327.58769273757935,1065.7930755615234
48.13529921942758,343.1023406982422,1059.8222351074219
48.16865701514444,344.47189807891846,1056.693115234375
48.20201481086129,340.37007093429565,1055.7550048828125
48.23537260657815,342.27428913116455,1054.6424865722656
48.26873040229501,342.2385835647583,1059.6605682373047
48.30208819801187,342.99940824508667,1057.2425842285156
48.33544599372873,347.98348903656006,1057.592544555664
48.36880378944559,351.08566761016846,1056.7999267578125
48.40216158516245,354.2583990097046,1059.5899200439453
48.435519380879306,352.5455403327942,1062.1293640136719
48.468877176596166,350.5946731567383,1065.8788299560547
