Time,Left_X,Left_Y
60.54439922609914,347.8887748718262,950.2399444580078
60.577757021816,347.82744884490967,954.1484069824219
60.61111481753285,347.26811170578003,955.5204010009766
60.64447261324971,346.92959547042847,958.7181091308594
60.67783040896657,346.90794467926025,960.5355834960938
60.71118820468343,346.887001991272,962.0008850097656
60.74454600040029,346.8252682685852,962.4665832519531
60.77790379611715,346.7904210090637,962.777099609375
60.81126159183401,346.7559814453125,963.6790466308594
60.844619387550864,346.7201042175293,963.6382293701172
60.877977183267724,346.7346954345703,964.8564147949219
60.911334978984584,346.71849489212036,964.9327087402344
60.944692774701444,346.7016291618347,965.2333831787109
60.978050570418304,346.77610874176025,965.4967498779297
61.011408366135164,346.473126411438,965.9113311767578
61.044766161852024,347.1670460700989,965.855712890625
61.07812395756888,347.14930057525635,967.022705078125
61.11148175328574,346.6928744316101,968.0263519287109
61.1448395490026,346.6130518913269,968.724365234375
61.17819734471946,346.59740924835205,968.7760162353516
61.21155514043632,346.66884183883667,968.5104370117188
61.24491293615318,346.74493074417114,967.540283203125
61.27827073187004,347.9679751396179,964.998779296875
61.31162852758689,348.12281370162964,959.8155212402344
61.34498632330375,348.1865429878235,953.7632751464844
61.37834411902061,348.6445355415344,952.1173095703125
61.41170191473747,348.5176134109497,947.2300720214844
61.44505971045433,344.3133044242859,943.0057525634766
61.47841750617119,342.83180236816406,938.1386566162109
61.51177530188805,342.77382373809814,937.269287109375
61.545133097604904,343.00530910491943,938.4252166748047
61.578490893321764,343.2116460800171,937.5076293945312
61.611848689038624,343.5599899291992,937.1009826660156
61.645206484755484,344.0887713432312,936.1791229248047
61.678564280472344,344.12651538848877,935.6777191162109
61.711922076189204,337.634174823761,935.8151245117188
61.745279871906064,335.51924228668213,935.9963989257812
61.778637667622924,327.49351501464844,920.3402709960938
61.81199546333978,326.2933874130249,923.3805084228516
61.84535325905664,329.8311996459961,924.9480438232422
61.8787110547735,331.49421215057373,925.7766723632812
61.91206885049036,335.6511640548706,926.5827941894531
61.94542664620722,338.0262494087219,923.5225677490234
61.97878444192408,342.8647184371948,923.2563781738281
62.01214223764094,342.5815200805664,921.0238647460938
62.04550003335779,342.4747037887573,921.4979553222656
62.07885782907465,341.90993785858154,917.6749420166016
62.11221562479151,341.85477018356323,918.6990356445312
62.14557342050837,342.2572946548462,927.4085998535156
62.17893121622523,341.8567228317261,924.9828338623047
62.21228901194209,341.6926145553589,919.7899627685547
62.24564680765895,343.9100503921509,922.3377990722656
62.2790046033758,344.2987561225891,926.5265655517578
62.31236239909266,344.02266025543213,928.5254669189453
62.34572019480952,333.7475895881653,929.1223907470703
62.37907799052638,324.35503005981445,948.809814453125
62.41243578624324,315.15833616256714,935.9918975830078
62.4457935819601,294.9585771560669,925.203857421875
62.47915137767696,293.8599443435669,920.7862091064453
62.512509173393816,290.9608840942383,920.6358337402344
62.545866969110676,291.8048357963562,916.69921875
62.579224764827536,292.40878343582153,918.2301330566406
62.612582560544396,295.8439636230469,920.6063079833984
62.64594035626126,299.09969329833984,920.4364013671875
62.67929815197812,297.57190704345703,920.5844116210938
62.71265594769498,316.35719776153564,960.8776092529297
62.74601374341183,340.15268325805664,976.3124084472656
62.77937153912869,343.6704111099243,975.1963806152344
62.81272933484555,344.7792363166809,972.8703308105469
62.84608713056241,339.97188091278076,967.620849609375
62.87944492627927,298.1860041618347,964.6956634521484
62.91280272199613,282.34489917755127,928.870849609375
62.94616051771299,285.2074384689331,916.3127899169922
62.97951831342984,286.1729907989502,910.2098846435547
63.0128761091467,276.62838220596313,910.4898834228516
63.04623390486356,283.88701915740967,906.4179992675781
63.07959170058042,277.80664443969727,913.4860992431641
63.11294949629728,278.48260402679443,921.0813903808594
63.14630729201414,281.81695461273193,928.0415344238281
63.179665087731,281.9729948043823,921.8680572509766
63.213022883447856,283.72389793395996,932.373046875
63.246380679164716,307.50904083251953,945.0669860839844
63.279738474881576,325.38928985595703,946.9482421875
63.313096270598436,306.7128324508667,946.6714477539062
63.346454066315296,304.65487003326416,947.1568298339844
63.379811862032156,305.259804725647,963.0301666259766
63.413169657749016,295.9600496292114,967.1749877929688
63.44652745346587,308.51879596710205,964.6121215820312
63.47988524918273,295.08721590042114,946.3825225830078
63.51324304489959,320.12797594070435,994.3077087402344
63.54660084061645,324.1266131401062,1018.5520935058594
63.57995863633331,318.12588930130005,987.8847503662109
63.61331643205017,315.4422426223755,986.6433715820312
63.64667422776703,306.5314292907715,977.8289031982422
63.68003202348388,305.22873401641846,976.4097595214844
63.71338981920074,309.84363555908203,975.6727600097656
63.7467476149176,311.4419746398926,976.2955474853516
63.78010541063446,311.3786315917969,976.0945892333984
63.81346320635132,317.90592670440674,975.6767272949219
63.84682100206818,316.3412547111511,975.4737091064453
63.88017879778504,308.21295976638794,975.3227233886719
63.913536593501895,309.05824184417725,975.5990600585938
63.946894389218755,301.9703221321106,972.8787231445312
63.980252184935615,302.18318223953247,973.4117126464844
64.01360998065248,298.8178253173828,970.8307647705078
64.04696777636933,296.5229916572571,967.7043151855469
64.0803255720862,296.03060245513916,965.631103515625
64.11368336780305,297.39245653152466,961.8746948242188
64.14704116351992,297.78448820114136,961.4102935791016
64.18039895923677,295.2434277534485,958.5759735107422
64.21375675495364,295.94696044921875,950.9890747070312
64.24711455067049,303.1915211677551,937.4892425537109
64.28047234638734,302.36377000808716,937.7582550048828
64.31383014210421,307.18842029571533,928.5961151123047
64.34718793782106,307.10213899612427,935.9043121337891
64.38054573353793,305.90840578079224,943.045654296875
64.41390352925478,302.73518085479736,952.1065521240234
64.44726132497165,300.1326870918274,958.3743286132812
64.4806191206885,298.55140686035156,957.4852752685547
64.51397691640535,298.0310368537903,953.0561828613281
64.54733471212222,297.2604489326477,952.9563903808594
64.58069250783907,298.6488676071167,950.5831146240234
64.61405030355594,299.38477993011475,950.3874969482422
64.68076589498966,303.6783742904663,944.5814514160156
64.71412369070651,306.22848987579346,962.3892974853516
64.74748148642337,310.53491592407227,965.4441070556641
64.78083928214024,318.72329235076904,974.1674041748047
64.81419707785709,327.22928524017334,981.4026641845703
64.84755487357396,333.565456867218,981.9391632080078
64.88091266929081,336.8817186355591,982.2235107421875
64.91427046500768,337.4195337295532,982.977294921875
64.94762826072453,337.31876850128174,983.0171203613281
64.98098605644138,337.0929479598999,983.1100463867188
65.01434385215825,337.1727705001831,983.8381195068359
65.0477016478751,338.0091905593872,985.4158782958984
65.08105944359197,337.3728632926941,985.0126647949219
65.11441723930882,336.46803617477417,984.8551177978516
65.14777503502569,336.29043102264404,984.4539642333984
65.18113283074254,336.8448758125305,984.6206665039062
65.2144906264594,337.4191904067993,984.3833923339844
65.24784842217626,338.12695026397705,985.0187683105469
65.28120621789311,338.5489583015442,984.8468017578125
65.31456401360998,338.897602558136,984.9185943603516
65.34792180932683,339.112651348114,984.9565124511719
65.3812796050437,338.895263671875,984.9462127685547
65.41463740076055,338.84397983551025,984.9143981933594
65.44799519647741,338.76750469207764,984.8812866210938
65.48135299219427,338.66764068603516,984.8639678955078
65.51471078791113,338.5985255241394,984.8486328125
65.548068583628,338.8291311264038,985.0135803222656
65.58142637934485,338.84758472442627,984.9889373779297
65.61478417506171,338.9000701904297,984.7956848144531
65.64814197077857,339.0713882446289,984.4197845458984
65.68149976649542,339.1617250442505,984.1131591796875
65.71485756221229,339.1658663749695,983.8776397705078
65.74821535792914,339.8104977607727,983.7747192382812
65.78157315364601,342.21712589263916,983.7374114990234
65.81493094936286,344.6625065803528,983.7723541259766
65.84828874507973,348.2955479621887,983.1453704833984
65.88164654079658,350.95818758010864,982.0186614990234
65.91500433651343,352.2083330154419,975.5152893066406
65.9483621322303,353.0663824081421,970.7101440429688
65.98171992794715,353.90938997268677,966.6696929931641
66.01507772366402,353.6392593383789,962.7276611328125
66.04843551938087,353.9359974861145,960.6566619873047
66.08179331509774,354.14342880249023,959.1104888916016
66.1151511108146,353.9459538459778,958.7450408935547
66.14850890653145,353.7011647224426,959.3728637695312
66.18186670224831,353.72910261154175,959.5405578613281
66.21522449796517,353.6497735977173,959.7979736328125
66.24858229368203,353.5756802558899,959.9725341796875
66.28194008939889,353.51441860198975,960.1119995117188
66.31529788511575,353.496994972229,960.4877471923828
66.34865568083261,353.4813952445984,959.9030303955078
66.38201347654946,353.5154914855957,958.9437103271484
66.41537127226633,353.4892702102661,958.6392974853516
66.44872906798318,353.4693145751953,958.4652709960938
66.48208686370005,353.4313130378723,958.0826568603516
66.5154446594169,352.56232023239136,958.2817077636719
66.54880245513377,351.9627070426941,958.7046813964844
66.58216025085062,351.3255000114441,959.2990112304688
66.61551804656747,351.32728099823,960.3392791748047
66.64887584228434,351.34101390838623,960.8866119384766
66.6822336380012,351.1829137802124,960.8763885498047
66.71559143371806,351.1035203933716,958.1846618652344
66.74894922943491,349.7461938858032,958.2318878173828
66.78230702515178,344.9360918998718,961.8130493164062
66.81566482086863,333.7835741043091,967.6038360595703
66.84902261658549,314.9906873703003,968.2851409912109
66.88238041230235,304.3880224227905,966.5511322021484
66.9157382080192,298.1507921218872,953.3804321289062
66.94909600373607,292.1574926376343,949.9616241455078
66.98245379945293,288.1390070915222,950.6442260742188
67.0158115951698,287.3489999771118,951.2325286865234
67.04916939088665,288.7418818473816,951.6455078125
67.0825271866035,287.66597270965576,951.7427062988281
67.11588498232037,288.82657527923584,951.8871307373047
67.14924277803722,289.7235918045044,952.0615386962891
67.18260057375409,290.8476948738098,952.2111511230469
67.21595836947094,290.1674222946167,952.1085357666016
67.2493161651878,290.86589097976685,949.0391540527344
67.28267396090466,291.05592012405396,953.4824371337891
67.31603175662151,290.5793881416321,959.9423980712891
67.34938955233838,298.05938243865967,959.6599578857422
67.38274734805523,339.37265396118164,960.5582427978516
67.4161051437721,344.4234037399292,960.408935546875
67.44946293948895,347.55873441696167,964.4701385498047
67.48282073520582,347.0336866378784,967.9148101806641
67.51617853092267,344.32090044021606,967.3622894287109
67.54953632663953,337.01831817626953,957.6860046386719
67.5828941223564,334.1750907897949,954.6047973632812
67.61625191807325,342.605037689209,960.1233673095703
67.64960971379011,342.10005283355713,959.8789215087891
67.68296750950697,349.03748989105225,967.1494293212891
67.71632530522383,345.14644145965576,968.0435180664062
67.74968310094069,343.9973831176758,967.8009033203125
67.78304089665754,298.42450618743896,949.9709320068359
67.8163986923744,296.80153369903564,937.5637817382812
67.84975648809126,301.8888473510742,938.240966796875
67.88311428380813,340.47053575515747,955.5184173583984
67.91647207952498,350.223069190979,963.4407806396484
67.94982987524185,345.30898332595825,964.7648620605469
67.9831876709587,342.3803973197937,964.3110656738281
68.01654546667555,342.0408296585083,964.1729736328125
68.04990326239242,323.30336809158325,959.5441436767578
68.08326105810927,324.6617889404297,958.7538146972656
68.11661885382614,325.62236309051514,958.8870239257812
68.14997664954299,342.53448486328125,959.7589874267578
68.18333444525986,348.5685110092163,964.2812347412109
68.21669224097671,347.7874946594238,963.7890625
68.25005003669357,332.5697135925293,962.664794921875
68.28340783241043,334.00503873825073,961.1860656738281
68.31676562812729,311.62702560424805,949.2416381835938
68.35012342384415,308.42069149017334,949.8666381835938
68.383481219561,337.3553538322449,952.5892639160156
68.41683901527787,335.8152508735657,953.3837127685547
68.45019681099473,336.294207572937,952.5228118896484
68.48355460671158,338.0929183959961,952.6082611083984
68.51691240242845,322.28747606277466,956.0631561279297
68.5502701981453,320.37965297698975,959.8983001708984
68.58362799386217,319.25434827804565,958.9324951171875
68.61698578957902,320.6991147994995,952.3995208740234
68.65034358529589,322.879900932312,949.6551513671875
68.68370138101274,323.3946919441223,938.4071350097656
68.71705917672959,335.6527090072632,930.0213623046875
68.75041697244646,342.15927600860596,932.7427673339844
68.78377476816331,340.03194093704224,930.9398651123047
68.81713256388018,344.38076734542847,923.4642791748047
68.85049035959703,346.1848211288452,915.5799865722656
68.8838481553139,350.23143768310547,916.2677001953125
68.91720595103075,356.3205671310425,916.1705017089844
68.9505637467476,360.4158926010132,917.6107025146484
68.98392154246447,360.13381004333496,918.5641479492188
69.01727933818132,360.1634216308594,919.1803741455078
69.05063713389819,359.8939561843872,919.4192504882812
69.08399492961505,359.1992425918579,918.9548492431641
69.11735272533191,357.95695066452026,915.6543731689453
69.15071052104877,357.78260707855225,915.1570892333984
69.18406831676562,359.5185971260071,924.8008728027344
69.21742611248249,359.1493535041809,924.0509796142578
69.25078390819934,356.76916122436523,916.5567779541016
69.2841417039162,356.6511654853821,916.7269134521484
69.31749949963306,357.3832583427429,919.6554565429688
69.35085729534993,357.21410751342773,930.8601379394531
69.38421509106678,358.21276903152466,934.9165344238281
69.41757288678363,359.12978410720825,934.3831634521484
69.4509306825005,358.90278339385986,936.2792205810547
69.48428847821735,358.7556266784668,937.1720123291016
69.51764627393422,358.6955451965332,940.2451324462891
69.55100406965107,359.31341886520386,941.3911437988281
69.58436186536794,360.89096546173096,941.9569396972656
69.61771966108479,361.6381645202637,942.5231170654297
69.65107745680164,361.69318199157715,942.0328521728516
69.68443525251851,361.6521978378296,941.9142913818359
69.71779304823536,361.6785478591919,941.6588592529297
69.75115084395223,361.5772247314453,941.441650390625
69.78450863966908,361.52851581573486,941.2664031982422
69.81786643538595,361.4947843551636,941.1538696289062
69.8512242311028,360.29633045196533,941.0816955566406
69.88458202681966,359.35802936553955,943.1673431396484
69.91793982253652,359.10723209381104,944.9458312988281
69.95129761825338,357.4686813354492,949.6599578857422
69.98465541397024,354.73623991012573,954.796142578125
70.0180132096871,351.61680936813354,956.8801879882812
70.05137100540396,349.9542045593262,957.9183959960938
70.08472880112082,348.46991300582886,958.9675903320312
70.11808659683767,349.09143447875977,960.2088928222656
70.15144439255454,349.5539975166321,961.8410491943359
70.18480218827139,349.42606687545776,963.5626220703125
70.21815998398826,349.33210372924805,965.0481414794922
70.25151777970511,349.3661570549011,965.7046508789062
70.28487557542198,349.3476176261902,965.7915496826172
70.31823337113883,349.33549404144287,965.5841064453125
70.35159116685568,349.3876791000366,965.6278228759766
70.38494896257255,349.0093159675598,965.6838226318359
70.4183067582894,348.9300727844238,965.7208251953125
70.45166455400627,348.9736747741699,966.5540313720703
70.48502234972312,349.0096163749695,967.5377655029297
70.51838014543999,348.8686180114746,968.4325408935547
70.55173794115684,348.8179135322571,968.6954498291016
70.5850957368737,348.5563659667969,968.8324737548828
70.61845353259056,348.5716438293457,969.3094635009766
70.65181132830742,348.58011960983276,969.3231201171875
70.68516912402428,348.59065532684326,969.3115997314453
70.71852691974114,348.60466718673706,968.7754058837891
70.751884715458,348.54310512542725,967.4756622314453
70.78524251117486,348.66530656814575,967.1695709228516
70.81860030689171,348.59052658081055,967.1484375
70.85195810260858,348.5681462287903,966.9599914550781
70.88531589832543,349.2801332473755,966.6401672363281
70.9186736940423,349.33806896209717,966.798095703125
70.95203148975915,349.6541404724121,966.2181854248047
70.98538928547602,351.334125995636,965.1230621337891
71.01874708119287,352.3698878288269,961.5017700195312
71.05210487690972,355.4416608810425,948.2511901855469
71.08546267262659,355.15429973602295,939.9373626708984
71.11882046834344,354.738450050354,935.4613494873047
71.15217826406031,351.67712688446045,932.3552703857422
71.18553605977716,342.5819706916809,923.5022735595703
71.21889385549403,338.71978282928467,918.1258392333984
71.25225165121088,334.1968274116516,915.0457763671875
71.28560944692774,331.84749126434326,913.1008148193359
71.3189672426446,332.15686798095703,912.3677062988281
71.35232503836146,332.2597575187683,908.9968109130859
71.38568283407832,330.4349756240845,905.5009460449219
71.41904062979518,330.6715250015259,905.6413269042969
71.45239842551204,331.99220180511475,906.5684509277344
71.4857562212289,332.49733686447144,905.1177215576172
71.51911401694575,332.7472758293152,906.0353851318359
71.55247181266262,329.63853120803833,909.7969818115234
71.58582960837947,329.8167371749878,910.1001739501953
71.61918740409634,327.6163172721863,916.5486145019531
71.65254519981319,328.1891942024231,919.1310882568359
71.68590299553006,327.6188921928406,919.2659759521484
71.71926079124691,327.98468112945557,920.0511932373047
71.75261858696376,330.02925395965576,920.2996063232422
71.78597638268063,334.6803545951843,917.742919921875
71.81933417839748,336.821551322937,915.3446960449219
71.85269197411435,336.27678394317627,912.8330230712891
71.8860497698312,332.71369457244873,910.4700469970703
71.91940756554807,324.9695348739624,892.5592803955078
71.95276536126492,322.42950439453125,881.9690704345703
71.98612315698178,323.8843774795532,884.6803283691406
72.01948095269864,323.2079243659973,880.9363555908203
72.0528387484155,321.15869522094727,900.4857635498047
72.08619654413236,322.2296905517578,907.3995971679688
72.11955433984922,322.27187633514404,910.3856658935547
72.15291213556608,320.24277448654175,885.6385040283203
72.18626993128294,321.144962310791,901.2025451660156
72.21962772699979,320.99231243133545,917.7350616455078
72.25298552271666,311.6406297683716,914.2868804931641
72.28634331843351,305.568687915802,913.4213256835938
72.31970111415038,302.65005826950073,918.6054992675781
72.35305890986723,301.32747173309326,930.3340911865234
72.3864167055841,300.7497453689575,929.2940521240234
72.41977450130095,300.29417753219604,933.2750701904297
72.4531322970178,301.92399501800537,931.270751953125
72.48649009273467,302.76565074920654,929.017333984375
72.51984788845152,303.2685327529907,931.5444946289062
72.55320568416839,312.21163988113403,951.6747283935547
72.58656347988524,319.6111249923706,951.0824584960938
72.61992127560211,321.94342374801636,948.9601898193359
72.65327907131896,323.99471282958984,951.1505126953125
72.68663686703582,325.32453060150146,952.5517272949219
72.71999466275268,315.7765531539917,946.4170074462891
72.75335245846954,328.55425357818604,947.5731658935547
72.7867102541864,327.7583885192871,947.1448516845703
72.82006804990326,329.826500415802,947.0975494384766
72.85342584562012,314.77426528930664,953.3498382568359
72.88678364133698,304.38458919525146,934.7080230712891
72.92014143705383,295.8586621284485,927.9544067382812
72.9534992327707,299.11394119262695,922.8826904296875
72.98685702848755,304.7271394729614,931.4234924316406
73.02021482420442,323.1409978866577,941.9697570800781
73.05357261992127,321.74564838409424,942.5630187988281
73.08693041563814,321.1761403083801,942.9599761962891
73.12028821135499,325.6673812866211,944.3313598632812
73.15364600707184,323.84358644485474,944.7645568847656
73.18700380278871,338.9454960823059,952.5182342529297
73.22036159850556,339.80809450149536,954.9473571777344
73.25371939422243,340.32421588897705,954.8095703125
73.28707718993928,337.0860815048218,954.4618225097656
73.32043498565615,305.6540250778198,934.6401977539062
73.353792781373,300.5360269546509,924.1087341308594
73.38715057708986,296.31098985671997,923.2290649414062
73.42050837280672,303.85014295578003,928.2195281982422
73.45386616852358,309.09289598464966,935.6691741943359
73.48722396424044,332.98455476760864,948.8753509521484
73.5205817599573,337.69917011260986,960.1097869873047
73.55393955567416,339.59577083587646,964.8953247070312
73.58729735139102,338.92938137054443,965.1826477050781
73.62065514710787,338.08592319488525,963.7826538085938
73.65401294282474,341.2646412849426,962.7114868164062
73.68737073854159,341.19404554367065,961.1623382568359
73.72072853425846,345.87422132492065,960.9349060058594
73.75408632997531,348.51001739501953,960.3666687011719
73.78744412569218,318.052761554718,942.6829528808594
73.82080192140903,312.3601269721985,934.9089813232422
73.85415971712588,292.8683853149414,936.34765625
73.88751751284275,291.93461179733276,937.4195861816406
73.9208753085596,289.4792318344116,938.9405059814453
73.95423310427647,288.9135432243347,939.5098876953125
73.98759089999332,287.9346227645874,937.0034790039062
74.02094869571019,287.32775688171387,937.4629974365234
74.05430649142704,286.3288164138794,936.514892578125
74.08766428714391,286.0617756843567,933.7754058837891
74.12102208286076,285.4603385925293,930.4826354980469
74.15437987857761,284.6652889251709,930.6299591064453
74.18773767429448,284.7327733039856,928.7964630126953
74.22109547001133,284.5168447494507,928.7377166748047
74.2544532657282,283.73878955841064,928.8798522949219
74.28781106144505,283.87354373931885,931.0675811767578
74.32116885716192,283.77344369888306,934.7016143798828
74.35452665287877,283.9334535598755,937.3313903808594
74.38788444859563,285.4130029678345,940.8427429199219
74.4212422443125,297.3638963699341,961.8826293945312
74.45460004002935,308.5992193222046,972.5519561767578
74.48795783574622,315.8686065673828,975.0502014160156
74.52131563146307,323.5582423210144,975.406494140625
74.55467342717994,327.35236644744873,980.0395965576172
74.58803122289679,328.0709195137024,984.4196319580078
74.62138901861364,328.27435970306396,987.0985412597656
74.65474681433051,326.4805841445923,985.8981323242188
74.68810461004736,326.50968074798584,988.472900390625
74.72146240576423,328.4684228897095,991.0839080810547
74.75482020148108,328.9970326423645,991.5609741210938
74.78817799719795,328.75996828079224,992.4015808105469
74.8215357929148,328.36602687835693,993.7979888916016
74.85489358863165,328.943088054657,994.4544982910156
74.88825138434852,329.8412847518921,993.6266326904297
74.92160918006537,329.5748448371887,993.2306671142578
74.95496697578224,329.37691926956177,992.9346466064453
74.9883247714991,329.4936490058899,992.5788879394531
75.02168256721596,329.9764680862427,992.3789978027344
75.05504036293281,330.2317500114441,992.1836090087891
75.08839815864967,330.05332946777344,992.0520782470703
75.12175595436653,330.8429288864136,991.9367218017578
75.15511375008339,331.0560464859009,991.9293975830078
75.18847154580025,331.74981594085693,991.9113159179688
75.22182934151711,333.2024145126343,992.1736907958984
75.25518713723397,333.7996244430542,992.1309661865234
75.28854493295083,334.1929864883423,991.3619995117188
75.32190272866768,335.1825714111328,989.2169189453125
75.35526052438455,336.673686504364,987.0089721679688
75.3886183201014,339.4271779060364,985.3873443603516
75.42197611581827,342.16084241867065,984.4068908691406
75.45533391153512,342.4798536300659,982.5662994384766
75.48869170725199,343.70611667633057,982.5423431396484
75.52204950296884,343.32447052001953,980.6758117675781
75.5554072986857,342.93627977371216,978.4172821044922
75.58876509440256,342.6334261894226,978.5380554199219
75.62212289011941,342.44534969329834,978.6402893066406
75.65548068583628,342.2989225387573,979.1169738769531
75.68883848155313,342.2608995437622,979.1563415527344
75.72219627727,342.2673797607422,978.6161804199219
75.75555407298685,342.3567509651184,978.3554840087891
75.7889118687037,342.46193647384644,978.3844757080078
75.82226966442057,342.6755905151367,978.492431640625
75.85562746013743,342.74421215057373,979.0033721923828
75.8889852558543,342.7315092086792,979.8365783691406
75.92234305157115,342.6676297187805,979.9069976806641
75.95570084728801,342.689151763916,980.2810668945312
75.98905864300487,342.5587320327759,980.1244354248047
76.02241643872172,342.4418306350708,980.4647064208984
76.05577423443859,341.83279752731323,980.2881622314453
76.08913203015544,341.42486572265625,980.2964782714844
76.12248982587231,340.71905851364136,980.4818725585938
76.15584762158916,339.0484929084778,983.1203460693359
76.18920541730603,335.1992869377136,983.0898284912109
76.22256321302288,333.53131771087646,983.9083862304688
76.25592100873973,328.03669452667236,977.9267883300781
76.2892788044566,319.6670866012573,970.7938385009766
76.32263660017345,307.591609954834,956.3184356689453
76.35599439589032,299.3654251098633,956.8095397949219
76.38935219160717,293.5724115371704,955.2459716796875
76.42270998732404,282.92640209198,948.4269714355469
76.4560677830409,273.3693480491638,940.9146881103516
76.48942557875775,270.68366289138794,941.2119293212891
76.52278337447461,272.24992275238037,943.4937286376953
76.55614117019147,273.35872650146484,942.5614929199219
76.58949896590833,274.229199886322,942.5452423095703
76.62285676162519,276.492919921875,938.2637786865234
76.65621455734205,276.2096357345581,937.3534393310547
76.6895723530589,276.2950587272644,938.3219146728516
76.72293014877576,274.5028281211853,937.587890625
76.75628794449263,272.824387550354,934.4142913818359
76.78964574020948,274.2990016937256,934.6442413330078
76.82300353592635,327.1849751472473,954.1110229492188
76.8563613316432,307.17631816864014,952.3612976074219
76.88971912736007,303.0223274230957,941.0466766357422
76.92307692307692,290.3542757034302,934.5754241943359
76.95643471879377,290.3473234176636,932.1195983886719
76.98979251451064,288.715660572052,922.8382110595703
77.02315031022749,288.21762800216675,914.2922973632812
77.05650810594436,288.01204204559326,915.7773590087891
77.08986590166121,288.3062481880188,910.7740020751953
77.12322369737808,286.40881061553955,911.1677551269531
77.15658149309493,285.0737142562866,917.0446014404297
77.18993928881179,282.30910778045654,917.3273468017578
77.22329708452865,280.403516292572,920.5036163330078
77.2566548802455,280.6720161437988,921.1817169189453
77.29001267596237,281.24924898147583,920.2633666992188
77.32337047167923,281.1367678642273,910.9033203125
77.3567282673961,281.32426500320435,911.2384033203125
77.39008606311295,281.2666082382202,909.1551971435547
77.4234438588298,279.24347162246704,910.3068542480469
77.45680165454667,279.30941104888916,906.9791412353516
77.49015945026352,279.77607250213623,907.0870971679688
77.52351724598039,280.01176357269287,907.5756072998047
77.55687504169724,281.58143520355225,907.5538635253906
77.5902328374141,282.3369598388672,911.9511413574219
77.62359063313096,286.39177322387695,911.9145202636719
77.65694842884781,286.2957501411438,911.6829681396484
77.69030622456468,287.7185654640198,911.7544555664062
77.72366402028153,294.13644790649414,912.8223419189453
77.7570218159984,295.31657695770264,919.3411254882812
77.79037961171525,294.91636991500854,913.5652923583984
77.82373740743212,297.233669757843,944.2313385009766
77.85709520314897,298.7169313430786,928.4953308105469
77.89045299886583,300.6820249557495,925.4004669189453
77.92381079458269,306.6788864135742,946.1103820800781
77.95716859029955,308.0414056777954,947.1780395507812
77.99052638601641,310.21538972854614,950.3958129882812
78.02388418173327,308.9953279495239,932.9188537597656
78.05724197745013,319.50278520584106,944.1829681396484
78.09059977316699,323.6949920654297,953.4605407714844
78.12395756888384,324.1311836242676,951.5962219238281
78.1573153646007,320.2224111557007,904.9111938476562
78.19067316031756,322.29914903640747,912.4225616455078
78.22403095603443,333.6983871459961,906.2009429931641
78.25738875175128,342.4038076400757,911.5058898925781
78.29074654746815,354.1486430168152,927.5418090820312
78.324104343185,359.1542887687683,935.1290893554688
78.35746213890185,360.96967220306396,944.5427703857422
78.39081993461872,357.80818462371826,949.9671173095703
78.42417773033557,358.89068126678467,953.9324951171875
78.45753552605244,358.63381147384644,956.4290618896484
78.49089332176929,357.5715708732605,959.8502349853516
78.52425111748616,357.17612743377686,961.5198516845703
78.55760891320301,359.68671798706055,959.8933410644531
78.59096670891986,358.4805178642273,959.6787261962891
78.62432450463673,358.1091070175171,959.1987609863281
78.65768230035358,357.9489254951477,959.1730499267578
78.69104009607045,359.39558029174805,958.9601898193359
78.7243978917873,360.19354820251465,958.8441467285156
78.75775568750417,359.98939990997314,960.7522583007812
78.79111348322103,359.8899006843567,960.9612274169922
78.82447127893788,360.1655673980713,960.8747100830078
78.85782907465475,360.45623302459717,960.9107208251953
78.8911868703716,360.7477569580078,960.8271789550781
78.92454466608847,360.9264135360718,960.7595825195312
78.95790246180532,361.1539077758789,960.7010650634766
78.99126025752219,361.279821395874,960.6655883789062
79.02461805323904,361.2013292312622,960.6337738037109
79.05797584895589,361.1715888977051,960.614013671875
79.09133364467276,361.1247253417969,960.1909637451172
79.12469144038961,361.11412525177,959.7465515136719
79.15804923610648,360.7113218307495,959.2261505126953
79.19140703182333,359.2832064628601,958.1687164306641
79.2247648275402,357.47445344924927,957.5732421875
79.25812262325705,354.88030672073364,956.8010711669922
79.2914804189739,353.9141535758972,955.1509094238281
79.32483821469077,352.72464752197266,952.8695678710938
79.35819601040762,347.1440649032593,949.0159606933594
79.39155380612449,343.4501910209656,946.9786071777344
79.42491160184134,342.8673791885376,945.9957885742188
79.45826939755821,343.8360643386841,945.6946563720703
79.49162719327506,343.32738876342773,945.6966400146484
79.52498498899192,343.5108947753906,945.5290985107422
79.55834278470878,344.0437960624695,948.2288360595703
79.59170058042564,344.33165073394775,947.6604461669922
79.6250583761425,344.5454978942871,944.954833984375
79.65841617185936,343.86224269866943,944.9288940429688
79.69177396757622,333.60281467437744,946.0832977294922
79.72513176329308,335.8938717842102,946.1296844482422
79.75848955900993,336.0464358329773,946.2250518798828
79.7918473547268,335.2656126022339,942.3053741455078
79.82520515044365,335.9298777580261,936.5030670166016
79.85856294616052,332.71326541900635,928.4650421142578
79.89192074187737,339.6529769897461,930.2104187011719
79.92527853759424,343.0744242668152,931.2523651123047
79.95863633331109,345.30898332595825,935.0690460205078
79.99199412902794,344.7476077079773,935.3379821777344
80.02535192474481,344.3597173690796,934.9390411376953
80.05870972046166,342.9341769218445,920.1711273193359
80.09206751617853,345.4237174987793,922.6534271240234
