Time,Left_X,Left_Y
30.98939222096204,364.85029220581055,1025.4716491699219
31.022750016678895,363.4970426559448,1044.8655700683594
31.056107812395755,360.51695823669434,1027.4468231201172
31.089465608112615,359.15995359420776,1009.7298431396484
31.122823403829475,358.6346697807312,1010.2592468261719
31.15618119954633,360.4526710510254,1024.9760437011719
31.18953899526319,361.58443450927734,1025.9925079345703
31.22289679098005,361.9311046600342,985.7836151123047
31.256254586696908,358.7626647949219,971.0553741455078
31.289612382413768,361.02996826171875,984.1853332519531
31.32297017813063,379.47524070739746,988.2363128662109
31.35632797384749,375.7308769226074,963.1087493896484
31.389685769564345,378.2015132904053,1012.9351043701172
31.423043565281205,372.0307159423828,993.4384918212891
31.456401360998065,369.1080951690674,1001.4656829833984
31.48975915671492,371.0552501678467,1055.7100677490234
31.52311695243178,372.59084701538086,1043.9753723144531
31.55647474814864,372.011661529541,1057.2161102294922
31.5898325438655,371.64525032043457,1085.5216217041016
31.623190339582358,372.07401752471924,1086.517333984375
31.656548135299218,371.9213676452637,1090.927963256836
31.689905931016078,371.9023561477661,1090.853271484375
31.723263726732934,371.91832065582275,1094.9563598632812
31.756621522449795,372.5908899307251,1095.1903533935547
31.789979318166655,373.6523151397705,1092.6712036132812
31.823337113883515,373.66132736206055,1090.9302520751953
31.85669490960037,369.8573970794678,1104.4384765625
31.89005270531723,366.26495361328125,1124.4995880126953
31.92341050103409,364.5239210128784,1128.9604187011719
31.956768296750948,363.84268283843994,1130.4114532470703
31.990126092467808,363.77204418182373,1131.9205474853516
32.023483888184664,363.6423969268799,1132.4845886230469
32.056841683901524,363.1612730026245,1131.9371032714844
32.090199479618384,363.3980369567871,1129.3651580810547
32.123557275335244,363.5240364074707,1128.041000366211
32.156915071052104,363.29976081848145,1127.8341674804688
32.190272866768964,363.19865226745605,1128.0984497070312
32.223630662485824,362.43802070617676,1128.6978149414062
32.25698845820268,362.5235939025879,1129.0959930419922
32.29034625391954,362.424373626709,1130.6088256835938
32.3237040496364,362.4265193939209,1132.48046875
32.35706184535326,362.3842477798462,1133.6705017089844
32.39041964107012,362.58620738983154,1133.6024475097656
32.42377743678698,362.55281925201416,1133.4156799316406
32.45713523250384,363.1765079498291,1131.4317321777344
32.49049302822069,367.77458667755127,1131.2166595458984
32.52385082393755,378.2039165496826,1129.7997283935547
32.55720861965441,387.82896995544434,1124.6211242675781
32.59056641537127,393.3802843093872,1109.8552703857422
32.62392421108813,394.58770751953125,1105.4425811767578
32.65728200680499,396.7976760864258,1104.1509246826172
32.69063980252185,396.4210081100464,1105.394515991211
32.723997598238704,394.856915473938,1106.2255096435547
32.757355393955564,393.83591651916504,1106.6088104248047
32.790713189672424,395.04149436950684,1103.0870056152344
32.824070985389284,395.07067680358887,1101.6859436035156
32.857428781106144,394.9233913421631,1101.8803405761719
32.890786576823004,398.2817316055298,1087.1708679199219
32.924144372539864,397.66636848449707,1087.1939086914062
32.95750216825672,398.6402893066406,1074.2537689208984
32.99085996397358,398.292760848999,1060.9272766113281
33.02421775969044,398.20894718170166,1040.0336456298828
33.0575755554073,393.2196521759033,1023.9581298828125
33.09093335112416,385.53741931915283,1012.708740234375
33.12429114684102,368.5829830169678,1039.185562133789
33.15764894255788,368.4593868255615,1079.892578125
33.19100673827473,348.9871287345886,1078.0086517333984
33.22436453399159,345.9287452697754,1056.8833923339844
33.25772232970845,344.2141270637512,1051.9456481933594
33.29108012542531,346.5565538406372,1018.3645629882812
33.32443792114217,350.54913997650146,982.3246765136719
33.35779571685903,351.34665727615356,990.3795623779297
33.39115351257589,353.49639415740967,992.0654296875
33.42451130829274,353.24602603912354,987.3118591308594
33.4578691040096,352.2646379470825,1011.1196899414062
33.49122689972646,352.5226020812988,1021.8724060058594
33.52458469544332,362.36437797546387,1066.9322967529297
33.55794249116018,369.2844772338867,1095.6905364990234
33.59130028687704,370.1272487640381,1097.7156066894531
33.6246580825939,368.9569902420044,1089.624252319336
33.658015878310756,365.48101902008057,1089.019546508789
33.691373674027616,365.2763557434082,1082.183609008789
33.724731469744476,365.23962020874023,1079.6302032470703
33.75808926546134,365.1636600494385,1081.9979095458984
33.7914470611782,364.9537181854248,1080.9114837646484
33.82480485689506,364.927282333374,1065.1168823242188
33.85816265261192,363.2370185852051,1065.0648498535156
33.89152044832877,364.7810697555542,1066.3944244384766
33.92487824404563,416.484317779541,1087.8794860839844
33.95823603976249,410.8732223510742,1092.934799194336
33.99159383547935,398.1455612182617,1092.6886749267578
34.02495163119621,385.89460372924805,1095.406494140625
34.05830942691307,380.3407573699951,1095.6414794921875
34.09166722262993,374.46174144744873,1096.0594940185547
34.12502501834678,374.54877376556396,1095.2181243896484
34.15838281406364,374.6630573272705,1091.816177368164
34.1917406097805,374.84596252441406,1092.2593688964844
34.22509840549736,375.0620412826538,1092.2638702392578
34.25845620121422,375.2130603790283,1093.0989837646484
34.29181399693108,375.11285305023193,1094.8128509521484
34.32517179264794,378.65899085998535,1096.1315155029297
34.358529588364796,384.6207904815674,1098.5310363769531
34.391887384081656,389.09960746765137,1100.2906799316406
34.425245179798516,392.43000984191895,1109.1950988769531
34.458602975515376,392.64617443084717,1108.8960266113281
34.491960771232236,391.08813285827637,1108.3984375
34.525318566949096,390.56224822998047,1108.9633178710938
34.558676362665956,390.00417709350586,1112.665786743164
34.59203415838281,390.39608001708984,1118.3012390136719
34.62539195409967,392.59356021881104,1124.8676300048828
34.65874974981653,391.9958782196045,1124.4678497314453
34.69210754553339,391.58114433288574,1125.2303314208984
34.72546534125025,391.2670040130615,1127.7592468261719
34.75882313696711,392.0360040664673,1130.6436920166016
34.79218093268397,394.1361951828003,1132.162094116211
34.82553872840082,395.7574939727783,1131.8441009521484
34.85889652411768,397.57822036743164,1131.3789367675781
34.89225431983454,398.01878929138184,1132.4105072021484
34.9256121155514,397.4174165725708,1133.539047241211
34.95896991126826,397.32476234436035,1134.2064666748047
34.99232770698512,396.9563341140747,1134.4776153564453
35.02568550270198,395.88778495788574,1136.0128021240234
35.059043298418835,395.50665378570557,1136.6490173339844
35.092401094135695,395.4675579071045,1138.9192962646484
35.125758889852555,394.53346252441406,1141.7023468017578
35.159116685569415,394.4762134552002,1143.0307006835938
35.192474481286276,394.55822467803955,1142.7544403076172
35.225832277003136,394.52505111694336,1143.9063262939453
35.259190072719996,394.5105457305908,1145.5484008789062
35.29254786843685,393.2284927368164,1142.4362182617188
35.32590566415371,390.60070037841797,1139.9362182617188
35.35926345987057,390.7079887390137,1137.1603393554688
35.39262125558743,390.09387016296387,1136.5840148925781
35.42597905130429,383.6520195007324,1136.5894317626953
35.45933684702115,384.77970600128174,1136.650161743164
35.49269464273801,387.36149311065674,1136.3212585449219
35.52605243845486,387.6373100280762,1131.1180877685547
35.55941023417172,387.77116298675537,1128.2393646240234
35.59276802988858,389.2573642730713,1123.2041931152344
35.62612582560544,387.0724153518677,1115.2620697021484
35.6594836213223,387.0979070663452,1112.2510528564453
35.69284141703916,388.1525945663452,1108.4481048583984
35.72619921275602,390.0003147125244,1096.998062133789
35.759557008472875,390.7137393951416,1096.9050598144531
35.792914804189735,390.45817852020264,1097.010726928711
35.826272599906595,390.41346073150635,1096.5110778808594
35.859630395623455,390.5558109283447,1096.6449737548828
35.892988191340315,391.20022773742676,1096.8579864501953
35.926345987057175,387.87463188171387,1099.444580078125
35.959703782774035,384.9660015106201,1102.7498626708984
35.99306157849089,382.40477085113525,1103.1432342529297
36.02641937420775,376.82079792022705,1095.6178283691406
36.05977716992461,361.5563678741455,1065.7938385009766
36.09313496564147,360.1197338104248,1069.3649291992188
36.12649276135833,361.48624420166016,1065.5821228027344
36.15985055707519,363.2708787918091,1063.2709503173828
36.19320835279205,365.28558254241943,1067.8661346435547
36.2265661485089,370.7074213027954,1106.1543273925781
36.25992394422576,377.72120475769043,1147.1345520019531
36.29328173994262,377.2139024734497,1135.1326751708984
36.32663953565948,376.3758087158203,1134.4895935058594
36.35999733137634,354.4988751411438,1122.0687103271484
36.3933551270932,335.0232267379761,1106.9866180419922
36.42671292281006,326.08198642730713,1119.6772003173828
36.460070718526914,325.4111981391907,1125.8446502685547
36.493428514243774,323.0072522163391,1139.6680450439453
36.526786309960634,328.20556640625,1135.0942993164062
36.560144105677495,333.6183500289917,1112.9203796386719
36.593501901394355,335.0756907463074,1110.4267883300781
36.626859697111215,334.5201301574707,1143.9039611816406
36.660217492828075,336.2560772895813,1116.3605499267578
36.69357528854493,336.30433559417725,1127.2514343261719
36.72693308426179,362.7504014968872,1126.6234588623047
36.76029087997865,383.5550308227539,1123.5863494873047
36.79364867569551,386.0026216506958,1123.0172729492188
36.82700647141237,370.5788040161133,1119.7856140136719
36.86036426712923,366.2837076187134,1097.4452209472656
36.89372206284609,355.545859336853,1059.624252319336
36.92707985856294,350.70138216018677,1066.1045837402344
36.9604376542798,359.72527742385864,1074.813232421875
36.99379544999666,364.9248790740967,1092.5008392333984
37.02715324571352,357.8735876083374,1101.7729949951172
37.06051104143038,349.57067012786865,1068.4464263916016
37.09386883714724,379.14397716522217,1117.6690673828125
37.1272266328641,358.4283113479614,1093.7039947509766
37.16058442858096,360.8134603500366,1125.8100891113281
37.193942224297814,362.697958946228,1122.4503326416016
37.227300020014674,358.89501571655273,1075.8211517333984
37.260657815731534,358.6450123786926,1066.034927368164
37.294015611448394,372.419228553772,1071.3101196289062
37.327373407165254,384.29171562194824,1065.3858184814453
37.360731202882114,383.650860786438,1061.850357055664
37.394088998598974,380.60859203338623,1060.2570343017578
37.42744679431583,378.44698905944824,1060.3176879882812
37.46080459003269,379.2591619491577,1059.228515625
37.49416238574955,384.7003984451294,1105.6489562988281
37.52752018146641,384.51749324798584,1119.0259552001953
37.56087797718327,383.035626411438,1120.4707336425781
37.59423577290013,382.17483043670654,1115.1439666748047
37.62759356861699,389.0677213668823,1146.2416076660156
37.66095136433384,395.93512058258057,1183.360366821289
37.6943091600507,395.7444906234741,1205.6442260742188
37.72766695576756,396.03343963623047,1211.7621612548828
37.76102475148442,395.8481740951538,1213.4809112548828
37.79438254720128,395.1792526245117,1221.0673522949219
37.82774034291814,396.64180755615234,1221.2800598144531
37.861098138635,396.13051414489746,1221.3497161865234
37.89445593435185,395.696382522583,1218.0155181884766
37.92781373006871,393.1898260116577,1218.0078887939453
37.96117152578557,390.59597969055176,1217.5341796875
37.994529321502434,389.8161220550537,1215.4023742675781
38.027887117219294,389.2654323577881,1213.9524841308594
38.061244912936154,388.88726234436035,1212.9367065429688
38.094602708653014,388.9036560058594,1212.2484588623047
38.12796050436987,387.1158456802368,1211.6780853271484
38.16131830008673,374.2246341705322,1209.2051696777344
38.19467609580359,364.852352142334,1200.8942413330078
38.22803389152045,362.2241735458374,1180.7747650146484
38.26139168723731,354.7650146484375,1179.6712493896484
38.29474948295417,351.5213656425476,1179.7538757324219
38.32810727867103,352.327036857605,1176.9441986083984
38.36146507438788,351.3875341415405,1176.4151763916016
38.39482287010474,354.5064926147461,1174.2963409423828
38.4281806658216,355.7434415817261,1172.5909423828125
38.46153846153846,354.7956132888794,1172.8728485107422
38.49489625725532,352.80893325805664,1173.3155059814453
38.52825405297218,352.7705240249634,1173.6054992675781
38.56161184868904,352.4332094192505,1175.5149841308594
38.59496964440589,351.67882204055786,1175.7426452636719
38.62832744012275,351.76132678985596,1172.3900604248047
38.66168523583961,349.76181507110596,1158.3807373046875
38.69504303155647,335.64000606536865,1134.5549774169922
38.72840082727333,328.7926483154297,1120.1596069335938
38.76175862299019,327.24072217941284,1117.3255920410156
38.79511641870705,324.32511806488037,1121.6773223876953
38.828474214423906,319.4309878349304,1122.6251220703125
38.861832010140766,320.7653546333313,1123.4799194335938
38.895189805857626,321.59791231155396,1123.914794921875
38.928547601574486,323.73082637786865,1122.2270202636719
38.961905397291346,323.9377212524414,1116.4740753173828
38.995263193008206,325.6419324874878,1116.6388702392578
39.028620988725066,328.08209896087646,1115.1860046386719
39.06197878444192,329.9041557312012,1115.6946563720703
39.09533658015878,333.69832277297974,1104.854507446289
39.12869437587564,345.2027463912964,1079.9935913085938
39.1620521715925,355.23480892181396,1067.7336883544922
39.19540996730936,361.13275051116943,1048.388442993164
39.22876776302622,366.0084915161133,1027.6586151123047
39.26212555874308,368.0085611343384,1019.3155670166016
39.29548335445993,368.69889736175537,1013.3564758300781
39.32884115017679,369.97992038726807,1013.7751770019531
39.36219894589365,371.25317573547363,1018.0883026123047
39.39555674161051,371.2646770477295,1019.7469329833984
39.42891453732737,369.2579126358032,1021.9973754882812
39.46227233304423,367.9244899749756,1022.8382110595703
39.49563012876109,367.1224021911621,1021.4599609375
39.528987924477946,367.11673736572266,1021.5704345703125
39.562345720194806,368.28463554382324,1018.9234924316406
39.595703515911666,368.02130699157715,1016.0769653320312
39.629061311628526,367.7497386932373,1013.2915496826172
39.662419107345386,363.67634296417236,1012.3976898193359
39.695776903062246,356.24686002731323,1012.0571899414062
39.729134698779106,355.45841932296753,1008.7291717529297
39.76249249449596,352.3852729797363,1009.4631195068359
39.79585029021282,352.99323320388794,1004.757080078125
39.82920808592968,353.6503529548645,1003.9602661132812
39.86256588164654,354.14716243743896,1002.9810333251953
39.8959236773634,351.5966606140137,1002.1768951416016
39.92928147308026,351.5394330024719,999.9987030029297
39.96263926879712,354.859299659729,985.3186798095703
39.99599706451397,345.24553298950195,969.1670989990234
40.02935486023083,324.9575185775757,967.354736328125
40.06271265594769,317.4893260002136,967.9401397705078
40.09607045166455,296.9077491760254,956.8714904785156
40.12942824738141,302.30690717697144,990.0226593017578
40.16278604309827,302.8592920303345,1029.8080444335938
40.19614383881513,295.7206678390503,1061.8231201171875
40.229501634531985,297.7429461479187,1049.0570831298828
40.262859430248845,296.43934965133667,1045.6401824951172
40.296217225965705,283.00373554229736,1057.968521118164
40.329575021682565,289.23802614212036,985.0313568115234
40.362932817399425,281.166787147522,950.2176666259766
40.396290613116285,287.40882396698,1003.3677673339844
40.429648408833145,289.842209815979,1014.3649291992188
40.46300620455,290.1879358291626,1029.1195678710938
40.49636400026686,291.38896465301514,1053.3938598632812
40.52972179598372,291.7738080024719,1059.135513305664
40.56307959170058,292.21566438674927,1037.9283905029297
40.59643738741744,293.01642179489136,1037.1746826171875
40.6297951831343,293.1821393966675,1047.997055053711
40.66315297885116,293.4811735153198,1044.6417236328125
40.69651077456801,293.7814950942993,1048.0167388916016
40.72986857028487,294.118595123291,1046.3414001464844
40.76322636600173,295.8070135116577,1044.8819732666016
40.79658416171859,303.82405042648315,1063.642349243164
40.82994195743545,312.6280903816223,1066.5401458740234
40.86329975315231,312.4003601074219,1064.4384765625
40.89665754886917,315.87920665740967,1063.8446044921875
40.930015344586025,313.90095949172974,1062.6947784423828
40.963373140302885,313.62555027008057,1061.7710876464844
40.996730936019745,314.56528902053833,1061.1434173583984
41.030088731736605,316.30136489868164,1065.0372314453125
41.063446527453465,327.61618852615356,1081.6259002685547
41.096804323170325,337.7220869064331,1090.7299041748047
41.130162118887185,348.68627071380615,1112.6569366455078
41.16351991460404,356.1183500289917,1109.3392944335938
41.1968777103209,359.9221086502075,1134.4402313232422
41.23023550603776,366.5406847000122,1153.6346435546875
41.26359330175462,363.2892894744873,1149.3544006347656
41.29695109747148,367.3793363571167,1169.6415710449219
41.33030889318834,366.95305824279785,1169.959716796875
41.3636666889052,372.65732288360596,1180.4386138916016
41.39702448462205,374.321665763855,1183.9036560058594
41.43038228033891,375.69714546203613,1189.4088745117188
41.46374007605577,384.75314140319824,1185.3323364257812
41.49709787177263,395.6009817123413,1181.1685180664062
41.53045566748949,400.76481342315674,1180.5085754394531
41.56381346320635,404.1097640991211,1169.0458679199219
41.59717125892321,407.6572322845459,1160.1696014404297
41.630529054640064,406.7512035369873,1155.5366516113281
41.663886850356924,405.9565830230713,1152.0491790771484
41.697244646073784,403.41856956481934,1148.0770111083984
41.730602441790644,402.07892417907715,1147.3895263671875
41.763960237507504,401.7575740814209,1147.5373077392578
41.797318033224364,403.5682153701782,1147.750015258789
41.830675828941224,403.1752824783325,1148.2701873779297
41.86403362465808,403.752965927124,1148.3629608154297
41.89739142037494,403.2457494735718,1148.4989929199219
41.9307492160918,403.6947727203369,1148.5585021972656
41.96410701180866,403.8896083831787,1148.7382507324219
41.99746480752552,403.6452913284302,1148.6260986328125
42.03082260324238,403.5180902481079,1149.5148468017578
42.06418039895924,404.0023899078369,1149.6351623535156
42.09753819467609,403.87385845184326,1149.765396118164
42.13089599039295,403.8228750228882,1149.9088287353516
42.16425378610981,403.26815128326416,1149.9435424804688
42.19761158182667,403.2321882247925,1150.1004791259766
42.23096937754353,403.98629665374756,1149.122314453125
42.26432717326039,404.1999292373657,1149.1734313964844
42.29768496897725,404.92828845977783,1149.1658020019531
42.331042764694104,404.1946077346802,1150.8196258544922
42.364400560410964,403.8184976577759,1151.6716766357422
42.397758356127824,404.0382671356201,1152.1498107910156
42.431116151844684,403.954496383667,1152.2288513183594
42.464473947561544,398.6005926132202,1151.6796112060547
42.497831743278404,394.68701362609863,1151.6978454589844
42.531189538995264,394.6168041229248,1151.7156982421875
42.56454733471212,394.89129066467285,1151.7195892333984
42.59790513042898,395.2217388153076,1151.7344665527344
42.63126292614584,395.75157165527344,1152.2899627685547
42.6646207218627,396.01661682128906,1152.6927947998047
42.69797851757956,396.10974311828613,1153.1291198730469
42.73133631329642,396.1639881134033,1154.5608520507812
42.76469410901328,394.8532247543335,1154.5856475830078
42.79805190473013,392.9574394226074,1153.6829376220703
42.83140970044699,391.9953203201294,1153.3311462402344
42.86476749616385,392.162389755249,1150.9452819824219
42.89812529188071,389.7954797744751,1151.4751434326172
42.93148308759757,386.23663902282715,1153.1684112548828
42.96484088331443,384.7532272338867,1155.2264404296875
42.99819867903129,380.34058570861816,1155.185775756836
43.03155647474814,381.2901735305786,1154.2729949951172
43.064914270465,382.1765470504761,1150.7537078857422
43.09827206618186,382.5699520111084,1147.5987243652344
43.13162986189872,383.1027889251709,1142.0752716064453
43.16498765761558,382.72058486938477,1142.1055603027344
43.19834545333244,378.6503219604492,1142.3815155029297
43.2317032490493,365.5136775970459,1142.0732116699219
43.265061044766156,345.1305627822876,1144.1929626464844
43.298418840483016,347.8117632865906,1149.8126220703125
43.331776636199876,349.25341844558716,1151.9988250732422
43.365134431916736,351.87016010284424,1152.6557159423828
43.3984922276336,348.21857929229736,1152.8253936767578
43.43185002335046,350.8611989021301,1148.4884643554688
43.46520781906732,352.4497103691101,1149.9810028076172
43.49856561478417,331.26272678375244,1145.3209686279297
43.53192341050103,319.31545972824097,1141.0700225830078
43.56528120621789,314.6350908279419,1141.3054656982422
43.59863900193475,310.62121868133545,1141.4578247070312
43.63199679765161,310.86594343185425,1142.6976013183594
43.66535459336847,307.10535764694214,1137.2283935546875
43.69871238908533,305.497727394104,1137.0237731933594
43.73207018480218,306.98193311691284,1142.6470184326172
43.76542798051904,307.2421717643738,1144.8442077636719
43.7987857762359,305.58769941329956,1145.4544067382812
43.83214357195276,298.44658613204956,1146.8717193603516
43.86550136766962,281.37582778930664,1146.9620513916016
43.89885916338648,281.08301639556885,1148.9830017089844
43.93221695910334,278.8585424423218,1158.7938690185547
43.965574754820196,281.7976427078247,1167.2298431396484
43.998932550537056,281.5944814682007,1170.5738830566406
44.032290346253916,283.54822397232056,1170.8684539794922
44.065648141970776,283.28423023223877,1169.7330474853516
44.099005937687636,284.5225524902344,1169.3653106689453
44.132363733404496,283.72308254241943,1168.8184356689453
44.165721529121356,281.5680456161499,1166.6779327392578
44.19907932483821,277.8217935562134,1167.6806640625
44.23243712055507,268.9529514312744,1116.0945892333984
44.26579491627193,259.0242290496826,1117.6051330566406
44.29915271198879,264.39626455307007,1113.505859375
44.33251050770565,260.93340396881104,1142.6382446289062
44.36586830342251,267.27680683135986,1135.7080841064453
44.39922609913937,273.8808560371399,1133.8353729248047
44.43258389485622,294.885470867157,1123.7797546386719
44.46594169057308,290.7554054260254,1113.1556701660156
44.49929948628994,288.5869789123535,1113.9891815185547
44.5326572820068,287.49780893325806,1111.5052032470703
44.56601507772366,286.40509843826294,1113.9486694335938
44.59937287344052,286.1259126663208,1039.7732543945312
44.63273066915738,295.81570386886597,1022.6136016845703
44.666088464874235,296.2173914909363,1019.4988250732422
44.699446260591095,301.30135774612427,1021.8059539794922
44.732804056307955,299.8959231376648,1031.219482421875
44.766161852024815,319.15802478790283,1062.7664184570312
44.799519647741675,309.3816947937012,1039.903335571289
44.93295083060911,302.64604568481445,978.0445861816406
44.96630862632597,311.96491956710815,995.8018493652344
44.99966642204283,302.64008045196533,995.6169891357422
45.03302421775969,308.42541217803955,993.7333679199219
45.06638201347655,318.39258670806885,992.3695373535156
45.09973980919341,319.7997808456421,1015.0501251220703
45.13309760491026,322.74016857147217,1009.6659088134766
45.16645540062712,325.8242154121399,1008.7818908691406
45.19981319634398,327.44300365448,942.4296569824219
45.23317099206084,324.9020504951477,932.9417419433594
45.2665287877777,318.8577890396118,939.0337371826172
45.29988658349456,321.5843725204468,960.4554748535156
45.33324437921142,321.23066425323486,983.9815521240234
45.36660217492828,321.16854429244995,1043.6885833740234
45.399959970645135,321.2987279891968,1053.1563568115234
45.433317766361995,324.3834614753723,1044.2182922363281
45.466675562078855,328.24631452560425,1035.6903076171875
45.500033357795715,332.0307397842407,1036.4239501953125
45.533391153512575,336.77576065063477,1047.4758911132812
45.566748949229435,341.82666063308716,1056.489028930664
45.600106744946295,338.5040473937988,1076.855697631836
45.63346454066315,336.6967535018921,1086.4566040039062
45.66682233638001,336.25723600387573,1089.5661926269531
45.70018013209687,331.6760015487671,1093.1025695800781
45.73353792781373,328.78910779953003,1095.6851959228516
45.76689572353059,325.54906368255615,1093.9005279541016
45.80025351924745,325.8473253250122,1095.5103302001953
45.83361131496431,325.9023427963257,1097.6708221435547
45.86696911068116,327.4579381942749,1101.4488983154297
45.90032690639802,328.7078905105591,1102.4456024169922
45.93368470211488,330.0742721557617,1103.0944061279297
45.96704249783174,330.11345386505127,1105.7096099853516
46.0004002935486,329.0277171134949,1104.5340728759766
46.03375808926546,330.66680431365967,1105.999755859375
46.06711588498232,330.69939851760864,1106.4157104492188
46.100473680699174,331.23470306396484,1106.2274169921875
46.133831476416034,331.2179446220398,1105.9827423095703
46.167189272132894,331.1025881767273,1106.5660095214844
46.200547067849755,331.09984159469604,1106.3208770751953
46.233904863566615,331.35542392730713,1106.1258697509766
46.267262659283475,332.7265477180481,1105.9937286376953
46.300620455000335,342.0151662826538,1102.3284149169922
46.33397825071719,347.38044261932373,1098.9879608154297
46.36733604643405,348.4100031852722,1098.516845703125
46.40069384215091,348.1976580619812,1099.473876953125
46.43405163786777,348.01129817962646,1101.1952209472656
46.46740943358463,347.1203541755676,1101.1314392089844
46.50076722930149,346.5162777900696,1101.6448211669922
46.53412502501835,346.33912324905396,1101.5581512451172
46.5674828207352,343.9861822128296,1103.6433410644531
46.60084061645206,345.22624254226685,1101.644287109375
46.63419841216892,348.8796043395996,1092.3136138916016
46.66755620788578,349.1291356086731,1072.1603393554688
46.70091400360264,348.9188075065613,1059.6124267578125
46.7342717993195,348.635458946228,1048.2969665527344
46.76762959503636,349.8303294181824,1048.6937713623047
46.800987390753214,349.7926068305969,1047.1080017089844
46.834345186470074,350.7117033004761,1044.6119689941406
46.867702982186934,351.6105008125305,1045.7157135009766
46.901060777903794,352.7095413208008,1043.0134582519531
46.934418573620654,353.9709520339966,1044.6714782714844
46.967776369337514,354.0686273574829,1045.8377075195312
47.001134165054374,353.91533374786377,1046.8375396728516
47.03449196077123,354.1134524345398,1037.9590606689453
47.06784975648809,349.1763639450073,1018.7669372558594
47.10120755220495,337.2463274002075,1013.6338043212891
47.13456534792181,327.94137954711914,1021.4437866210938
47.16792314363867,317.12918043136597,1041.2754821777344
47.20128093935553,315.1882481575012,1059.0160369873047
47.23463873507239,303.5967707633972,1069.2942810058594
47.26799653078924,298.8429307937622,1063.3647918701172
47.3013543265061,303.75285387039185,1034.9101257324219
47.33471212222296,304.4865345954895,999.0094757080078
47.36806991793982,306.44340991973877,1001.943359375
47.40142771365668,307.7546238899231,1007.4150085449219
47.43478550937354,309.7610664367676,1009.1386413574219
47.4681433050904,310.5061411857605,1050.5923461914062
47.50150110080725,313.65029096603394,1085.273666381836
47.53485889652411,321.0801386833191,1096.3921356201172
47.56821669224097,325.93212604522705,1110.5747985839844
47.60157448795783,337.53257274627686,1135.0843811035156
47.634932283674694,341.69235706329346,1124.9215698242188
47.668290079391554,341.4984655380249,1122.8531646728516
47.701647875108414,339.5709228515625,1127.4845123291016
47.73500567082527,341.2891459465027,1140.4572296142578
47.76836346654213,341.0321044921875,1137.215576171875
47.80172126225899,339.85450744628906,1136.078872680664
47.83507905797585,343.52503538131714,1141.6419982910156
47.86843685369271,350.7702827453613,1137.3754119873047
47.90179464940957,361.87145233154297,1138.8063049316406
47.93515244512643,366.8963670730591,1149.5065307617188
47.96851024084328,368.2382869720459,1147.2915649414062
48.00186803656014,371.4498996734619,1145.9860229492188
48.035225832277,372.56574153900146,1150.1986694335938
48.06858362799386,371.5692901611328,1155.7627868652344
48.10194142371072,371.540322303772,1155.3112030029297
48.13529921942758,372.17426776885986,1154.1368103027344
48.16865701514444,373.9247417449951,1153.583984375
48.20201481086129,378.80631923675537,1153.5231018066406
48.23537260657815,380.7736873626709,1156.8827819824219
48.26873040229501,379.6147584915161,1156.391372680664
48.30208819801187,378.09375286102295,1156.3397216796875
48.33544599372873,377.4948263168335,1157.7587890625
48.36880378944559,377.0774745941162,1157.8630828857422
48.40216158516245,376.6569471359253,1157.7503967285156
48.435519380879306,376.3451671600342,1157.2747039794922
48.468877176596166,377.9561233520508,1157.5189971923828
48.502234972313026,378.30124855041504,1157.7574920654297
48.535592768029886,379.0283203125,1157.733383178711
48.568950563746746,379.52648162841797,1159.1326141357422
48.602308359463606,379.2963695526123,1162.5128173828125
48.635666155180466,379.28722858428955,1163.3628845214844
48.66902395089732,380.1339912414551,1165.9310150146484
48.70238174661418,380.2819633483887,1167.7359008789062
48.73573954233104,381.1465787887573,1167.6394653320312
48.7690973380479,382.60926246643066,1168.6244201660156
48.80245513376476,382.6671552658081,1168.2506561279297
48.83581292948162,382.6963806152344,1168.1438446044922
48.86917072519848,382.6431655883789,1166.6551971435547
48.90252852091533,382.6597309112549,1165.7299041748047
48.93588631663219,382.619047164917,1165.1377868652344
48.96924411234905,382.7866744995117,1164.9272918701172
49.00260190806591,383.136305809021,1164.902114868164
49.03595970378277,383.6720609664917,1165.3093719482422
49.06931749949963,383.67841243743896,1165.8480834960938
49.10267529521649,383.1027030944824,1164.7786712646484
49.136033090933346,382.6205062866211,1167.9227447509766
49.169390886650206,382.65320777893066,1168.7968444824219
49.202748682367066,382.446870803833,1170.1354217529297
49.236106478083926,382.24310874938965,1170.2272033691406
49.269464273800786,381.6916036605835,1170.561294555664
49.302822069517646,380.12017250061035,1170.3219604492188
49.336179865234506,380.37869453430176,1170.3181457519531
49.36953766095136,380.39371490478516,1170.5582427978516
49.40289545666822,380.4997158050537,1170.4833984375
49.43625325238508,381.1171817779541,1170.5109405517578
49.46961104810194,381.3159656524658,1170.6753540039062
49.5029688438188,380.58382987976074,1170.5528259277344
49.53632663953566,379.6870279312134,1170.8450317382812
49.56968443525252,379.7239351272583,1171.4301300048828
49.60304223096937,379.6607208251953,1170.2444458007812
49.63640002668623,379.6729516983032,1171.0704040527344
49.66975782240309,379.69170570373535,1171.3509368896484
49.70311561811995,379.0884017944336,1170.989990234375
49.73647341383681,368.26626777648926,1170.6591796875
49.76983120955367,368.5388231277466,1167.7459716796875
49.80318900527053,368.7010860443115,1165.2325439453125
49.836546800987385,372.43051528930664,1161.260757446289
49.869904596704245,374.92260932922363,1153.0065155029297
49.903262392421105,377.897629737854,1145.2647399902344
