Time,Left_X,Left_Y
56.03922745922146,360.58098793029785,1037.403564453125
56.0725841422329,361.410756111145,1037.5298309326172
56.10594082524434,361.41461849212646,1030.6082916259766
56.13929750825578,363.762903213501,1015.5426788330078
56.17265419126722,366.7912244796753,1004.1043090820312
56.20601087427866,371.96205139160156,1023.6625671386719
56.2393675572901,366.29422187805176,1019.8622131347656
56.27272424030154,358.4018325805664,1016.4275360107422
56.30608092331299,356.86872482299805,1015.2721405029297
56.33943760632443,348.2564306259155,1008.7503051757812
56.37279428933587,346.6394877433777,1008.0728149414062
56.40615097234731,347.2397232055664,1008.5384368896484
56.43950765535875,347.4038314819336,1009.1482543945312
56.472864338370194,345.72487592697144,1009.476318359375
56.506221021381634,343.31292629241943,1004.0835571289062
56.539577704393075,343.790488243103,996.4070892333984
56.572934387404516,351.3711619377136,995.7212829589844
56.606291070415956,365.43647289276123,996.5827178955078
56.639647753427404,362.45874881744385,1012.5505828857422
56.673004436438845,361.8703365325928,1011.6934967041016
56.706361119450285,361.39208793640137,1008.963623046875
56.739717802461726,352.30658769607544,1001.3715362548828
56.77307448547317,350.859375,993.4585571289062
56.80643116848461,348.4247016906738,992.5968933105469
56.83978785149605,348.68333101272583,992.1412658691406
56.87314453450749,349.0668225288391,992.4533081054688
56.90650121751893,351.17106914520264,984.8592376708984
56.93985790053037,351.1023187637329,966.5072631835938
56.97321458354181,373.51760387420654,969.2406463623047
57.00657126655326,383.1735134124756,964.9079132080078
57.10664131558758,407.4308109283447,-92.94769287109375
57.13999799859902,390.0464916229248,-92.43017196655273
57.17335468161046,381.5588665008545,-72.00649738311768
57.2067113646219,385.9801769256592,-73.9569902420044
57.24006804763334,370.0271272659302,-47.15737342834473
57.273424730644784,378.7166690826416,-46.443748474121094
57.340138096667665,363.8082218170166,-91.0805892944336
57.37349477967911,368.67568016052246,-24.063920974731445
57.406851462690554,376.90220832824707,57.937378883361816
57.440208145701995,375.86073875427246,46.57061576843262
57.473564828713435,385.19169330596924,16.882617473602295
57.506921511724876,361.3611888885498,-30.44286012649536
57.54027819473632,353.8416910171509,45.35755634307861
57.57363487774776,345.3867030143738,-36.36863946914673
57.64034824377064,346.82453870773315,-135.38692474365234
57.67370492678208,346.5993618965149,-266.1241340637207
57.74041829280497,373.7927770614624,1031.5513610839844
57.77377497581641,375.17096042633057,1003.7049865722656
57.80713165882785,380.9497261047363,1009.6672821044922
57.84048834183929,381.62684440612793,1008.8259887695312
57.87384502485073,381.8225383758545,1011.3076019287109
57.90720170786217,382.16543197631836,1018.0606842041016
57.94055839087361,385.75615882873535,1018.1510162353516
57.97391507388505,390.203218460083,1018.4264373779297
58.00727175689649,393.0050754547119,1024.5027923583984
58.040628439907934,394.6083927154541,1039.384994506836
58.07398512291938,397.7232313156128,1046.6930389404297
58.10734180593082,396.5732717514038,1051.7556762695312
58.14069848894226,395.0045871734619,1051.9798278808594
58.174055171953704,391.44686222076416,1063.4695434570312
58.207411854965144,391.2158489227295,1069.3942260742188
58.240768537976585,390.57658195495605,1070.7749938964844
58.274125220988026,392.6507234573364,1078.3360290527344
58.30748190399947,394.1988515853882,1079.9559783935547
58.34083858701091,396.6685438156128,1088.8653564453125
58.37419527002235,396.1492681503296,1088.7291717529297
58.40755195303379,390.91029167175293,1085.6002807617188
58.440908636045236,388.21083068847656,1084.5995330810547
58.47426531905668,380.2238988876343,1066.0623168945312
58.50762200206812,365.11194705963135,1064.9630737304688
58.54097868507956,365.3165674209595,1063.262939453125
58.574335368091,367.9909658432007,1063.3809661865234
58.60769205110244,369.33606147766113,1056.9528198242188
58.64104873411388,353.16152572631836,998.6818695068359
58.67440541712532,348.2620310783386,1000.6306457519531
58.70776210013676,343.82606506347656,1010.5738067626953
58.7411187831482,343.9565920829773,1009.0855407714844
58.77447546615964,341.5546417236328,1009.1480255126953
58.80783214917109,341.6307520866394,1013.8060760498047
58.84118883218253,338.08480739593506,1013.6140441894531
58.87454551519397,340.2847981452942,1015.4176330566406
58.90790219820541,357.3509645462036,1035.0554656982422
58.941258881216854,342.448525428772,1037.3353576660156
58.974615564228294,371.1775588989258,1055.7597351074219
59.007972247239735,371.32806301116943,1055.6175994873047
59.041328930251176,379.8609209060669,1072.4340057373047
59.074685613262616,375.13070583343506,1068.2167053222656
59.10804229627406,367.23376750946045,1065.7648468017578
59.141398979285505,372.12345600128174,1064.7086334228516
59.174755662296946,376.0115432739258,1064.5152282714844
59.208112345308386,374.2636442184448,1056.3340759277344
59.24146902831983,375.2703094482422,1043.0719757080078
59.27482571133127,384.2550230026245,1043.2850646972656
59.30818239434271,386.78372383117676,1043.4342193603516
59.34153907735415,390.6051206588745,1058.138427734375
59.37489576036559,388.0074119567871,1051.1970520019531
59.40825244337703,349.7039222717285,997.6524353027344
59.44160912638847,355.77468395233154,1001.1315155029297
59.47496580939991,395.027117729187,980.0254821777344
59.50832249241136,334.76693630218506,983.2804107666016
59.5416791754228,338.4955930709839,928.4721374511719
59.57503585843424,337.6568341255188,906.9119262695312
59.60839254144568,337.27705478668213,908.7843322753906
59.64174922445712,342.5337338447571,920.2725982666016
59.67510590746856,363.26422691345215,930.1202392578125
59.70846259048,382.43176460266113,1030.8721923828125
59.741819273491444,391.16962909698486,1008.9388275146484
59.775175956502885,390.3736352920532,1002.3561096191406
59.808532639514326,387.4636745452881,1001.2036895751953
59.841889322525766,388.09319972991943,1006.5530395507812
59.875246005537214,386.7640686035156,998.8867950439453
59.908602688548655,389.38499450683594,1022.3265838623047
59.941959371560095,387.4432897567749,1019.2945861816406
59.975316054571536,385.9731388092041,959.6498107910156
60.00867273758298,361.214075088501,913.7494659423828
60.04202942059442,387.6229763031006,934.090576171875
60.07538610360586,386.5324544906616,951.5730285644531
60.1087427866173,374.99178886413574,954.3772888183594
60.14209946962874,384.8401737213135,1002.6040649414062
60.17545615264018,360.56004524230957,966.0936737060547
60.20881283565163,361.1406898498535,960.2549743652344
60.24216951866307,372.45956897735596,968.6516571044922
60.27552620167451,395.19676208496094,974.0869903564453
60.30888288468595,423.68611335754395,992.4393463134766
60.34223956769739,439.46763038635254,993.9157867431641
60.37559625070883,417.1322536468506,977.4493408203125
60.40895293372027,437.2345304489136,994.2772674560547
60.44230961673171,438.68682861328125,1008.6687469482422
60.47566629974315,439.1312599182129,1013.7895202636719
60.509022982754594,433.0165958404541,1011.1533355712891
60.542379665766035,420.7897996902466,1022.3003387451172
60.57573634877748,419.45976734161377,1025.5085754394531
60.60909303178892,415.7012414932251,1022.5100708007812
60.642449714800364,415.66386222839355,1004.6635437011719
60.675806397811805,412.7927827835083,1012.8578186035156
60.709163080823245,410.94321727752686,1006.0501098632812
60.742519763834686,401.8104887008667,1005.5479431152344
60.77587644684613,403.01679611206055,952.5608825683594
60.80923312985757,404.5710611343384,949.6559143066406
60.84258981286901,406.1546802520752,959.3354797363281
60.87594649588045,412.3687791824341,940.6947326660156
60.90930317889189,413.7923240661621,924.2920684814453
60.94265986190334,416.3521385192871,926.2352752685547
60.97601654491478,416.4692974090576,933.1686401367188
61.00937322792622,418.3511781692505,937.6586151123047
61.04272991093766,419.01941299438477,938.3567810058594
61.0760865939491,423.0042314529419,941.7780303955078
61.10944327696054,427.208046913147,944.0447998046875
61.14279995997198,431.62073135375977,945.2647399902344
61.17615664298342,433.65049839019775,945.7428741455078
61.20951332599486,432.02362060546875,946.4411926269531
61.2428700090063,433.41416358947754,947.4742126464844
61.276226692017744,432.335786819458,950.0112915039062
61.30958337502919,432.13112354278564,952.7369689941406
61.34294005804063,432.05288887023926,955.5195617675781
61.37629674105207,431.9507932662964,964.0421295166016
61.409653424063514,434.38353538513184,963.9279174804688
61.443010107074954,434.24410343170166,963.604736328125
61.476366790086395,434.6953582763672,963.5232543945312
61.509723473097836,434.6172523498535,962.4945831298828
61.543080156109276,435.5887269973755,953.6328125
61.57643683912072,435.37835597991943,948.9322662353516
61.60979352213216,435.3194332122803,950.0845336914062
61.643150205143606,435.2829122543335,950.3258514404297
61.676506888155046,435.22364616394043,950.5136871337891
61.70986357116649,435.47478675842285,950.1408386230469
61.74322025417793,435.91805934906006,952.0887756347656
61.77657693718937,435.83338737487793,959.0607452392578
61.80993362020081,435.9751796722412,967.9061126708984
61.84329030321225,435.9329080581665,972.4217987060547
61.87664698622369,437.9626750946045,975.3417205810547
61.91000366923513,439.5677947998047,975.5699920654297
61.94336035224657,439.1529321670532,975.7303619384766
61.97671703525801,439.0031147003174,979.5250701904297
62.01007371826946,438.86767387390137,978.7326049804688
62.0434304012809,438.8362169265747,978.2074737548828
62.07678708429234,438.66610050201416,979.7634887695312
62.11014376730378,438.57473373413086,980.4836273193359
62.14350045031522,438.45645904541016,982.2073364257812
62.17685713332666,438.4234142303467,982.342529296875
62.210213816338104,441.51331901550293,980.8367156982422
62.243570499349545,441.13579273223877,981.4196014404297
62.276927182360986,438.56666564941406,987.6858520507812
62.310283865372426,436.10315322875977,999.7952270507812
62.34364054838387,435.33775806427,1003.9432525634766
62.376997231395315,435.2984046936035,1005.4378509521484
62.410353914406755,434.9777412414551,1009.0111541748047
62.443710597418196,434.75449562072754,1007.6608276367188
62.47706728042964,434.6169948577881,1006.3745880126953
62.51042396344108,434.6516704559326,1005.5619812011719
62.54378064645252,434.65785026550293,1005.8358001708984
62.57713732946396,433.5914897918701,1005.7855987548828
62.6104940124754,433.41115951538086,1008.9493560791016
62.64385069548684,433.33468437194824,1012.8317260742188
62.67720737849828,432.91531562805176,1014.7607421875
62.71056406150973,433.1322956085205,1014.6795654296875
62.74392074452117,433.15611362457275,1013.1992340087891
62.77727742753261,432.96956062316895,1012.8841400146484
62.81063411054405,433.383264541626,1012.7780151367188
62.84399079355549,433.3945941925049,1010.924072265625
62.87734747656693,432.7997016906738,1010.8686828613281
62.91070415957837,432.67906665802,1012.5804901123047
62.94406084258981,432.7354145050049,1012.3619079589844
62.977417525601254,432.74567127227783,1012.2921752929688
63.010774208612695,432.75579929351807,1009.4602966308594
63.044130891624135,434.4449472427368,1009.2536926269531
63.07748757463558,436.56487941741943,1009.0054321289062
63.110844257647024,436.42767906188965,1009.0736389160156
63.144200940658465,435.03936767578125,1009.1527557373047
63.177557623669905,434.5524501800537,1010.5314636230469
63.210914306681346,434.55069065093994,1009.3077087402344
63.24427098969279,434.54901695251465,1010.4964447021484
63.27762767270423,434.4377374649048,1010.5427551269531
63.31098435571567,433.7181329727173,1010.5028533935547
63.34434103872711,433.0505847930908,1008.9918518066406
63.37769772173855,433.1641387939453,1008.0542755126953
63.41105440474999,433.6613130569458,1007.2838592529297
63.44441108776144,433.30790519714355,1007.4488067626953
63.47776777077288,432.9198217391968,1007.0171356201172
63.51112445378432,433.1044864654541,1006.9829559326172
63.54448113679576,433.1280040740967,1008.1406402587891
63.5778378198072,433.84825229644775,1007.1826934814453
63.61119450281864,436.4080238342285,1004.3006896972656
63.64455118583008,436.74078941345215,1004.337158203125
63.67790786884152,436.5552234649658,1002.7750396728516
63.71126455185296,436.0046195983887,1003.1688690185547
63.744621234864404,435.6128454208374,1002.9975891113281
63.777977917875845,433.7485599517822,1006.7383575439453
63.81133460088729,431.01768493652344,1013.0548095703125
63.84469128389873,430.62106132507324,1015.0202178955078
63.878047966910174,430.2207899093628,1015.9428405761719
63.911404649921614,428.6433935165405,1015.7723236083984
63.944761332933055,428.4385585784912,1015.6879425048828
63.978118015944496,428.4528064727783,1016.2669372558594
64.01147469895594,430.4378128051758,1015.6281280517578
64.04483138196738,431.240758895874,1015.4695892333984
64.07818806497882,430.1148319244385,1016.2129211425781
64.11154474799027,435.8251476287842,1014.6723937988281
64.1449014310017,435.39552211761475,1012.9594421386719
64.17825811401315,432.9643678665161,1015.1888275146484
64.21161479702458,432.8707695007324,1015.2377319335938
64.24497148003603,433.8304853439331,1015.6326293945312
64.27832816304746,433.7731075286865,1016.1808776855469
64.31168484605891,433.5831642150879,1016.4784240722656
64.34504152907036,434.5461416244507,1016.7626953125
64.37839821208179,434.8473644256592,1016.8505859375
64.41175489509324,436.6798496246338,1016.6551971435547
64.44511157810467,437.4011707305908,1016.6334533691406
64.47846826111612,436.8005704879761,1016.6278076171875
64.51182494412755,436.6288661956787,1016.6371154785156
64.545181627139,434.38353538513184,1016.7303466796875
64.57853831015044,434.1943645477295,1017.0587921142578
64.61189499316188,433.7533664703369,1017.0681762695312
64.64525167617332,434.11952018737793,1015.980224609375
64.67860835918476,429.8754072189331,1014.9229431152344
64.71196504219621,425.95736503601074,1015.1138305664062
64.74532172520765,426.954288482666,1015.1631164550781
64.7786784082191,430.0044536590576,1015.1292419433594
64.81203509123053,431.40658378601074,1014.8515319824219
64.84539177424197,433.5172462463379,1014.6271514892578
64.87874845725341,434.8358631134033,1014.5184326171875
64.91210514026486,435.07018089294434,1014.4957733154297
64.94546182327629,435.03087043762207,1014.3095397949219
64.97881850628774,431.6807270050049,1014.4322204589844
65.01217518929917,431.2152671813965,1014.0985107421875
65.04553187231062,430.6308889389038,1010.9127807617188
65.07888855532207,430.64208984375,1008.4406280517578
65.1122452383335,428.7281084060669,1008.5708618164062
65.14560192134495,427.71878242492676,1008.6698150634766
65.17895860435638,427.92559146881104,1003.1694793701172
65.21231528736783,426.2485885620117,1006.9060516357422
65.24567197037926,426.41003608703613,1009.0866088867188
65.27902865339071,427.333402633667,1007.8885650634766
65.31238533640214,429.25395011901855,1007.5669860839844
65.34574201941359,429.5325565338135,1007.4034118652344
65.37909870242503,429.6323776245117,1007.8546142578125
65.41245538543647,429.67971324920654,1007.8715515136719
65.44581206844792,430.43407917022705,1005.2366638183594
65.47916875145935,431.2944030761719,1003.6860656738281
65.5125254344708,431.7414951324463,1002.7791595458984
65.54588211748224,432.35737323760986,1002.6243591308594
65.57923880049368,433.0104160308838,1004.7830200195312
65.61259548350512,432.4547481536865,1007.3320007324219
65.64595216651657,432.53079414367676,1007.5825500488281
65.679308849528,432.47281551361084,1011.1164093017578
65.71266553253945,432.44805335998535,1010.7773590087891
65.7460222155509,432.3579740524292,1012.3194122314453
65.77937889856233,432.3433828353882,1012.2290802001953
65.81273558157378,432.2316312789917,1012.144775390625
65.84609226458521,429.17545795440674,1007.2037506103516
65.87944894759666,428.27337741851807,1007.0508575439453
65.91280563060809,427.3469638824463,1015.2561950683594
65.94616231361954,426.53088569641113,1019.0019226074219
65.97951899663097,426.76421642303467,1023.6459350585938
66.01287567964242,430.2648639678955,1022.9080200195312
66.04623236265385,435.8776330947876,1019.9586486816406
66.0795890456653,438.08361053466797,1018.3872985839844
66.11294572867675,439.34712409973145,1014.8509979248047
66.14630241168818,438.28471183776855,1014.7761535644531
66.17965909469963,437.6740264892578,1016.7139434814453
66.21301577771106,437.4211263656616,1018.0235290527344
66.24637246072251,437.16444969177246,1008.7294006347656
66.27972914373395,433.6937141418457,990.7940673828125
66.3130858267454,429.0644359588623,993.9645385742188
66.34644250975683,422.77154445648193,994.1477966308594
66.37979919276827,418.261399269104,995.8657836914062
66.41315587577971,421.7384433746338,1004.0316772460938
66.44651255879116,426.50749683380127,1009.0967559814453
66.4798692418026,425.98071098327637,1007.3668670654297
66.51322592481404,415.75934886932373,1004.4612884521484
66.54658260782548,418.2169818878174,1015.7839965820312
66.57993929083692,418.96323680877686,1015.5441284179688
66.61329597384837,420.0441026687622,1017.2411346435547
66.6466526568598,420.0432872772217,994.0730285644531
66.68000933987125,423.2201385498047,1004.6916198730469
66.71336602288268,431.33517265319824,1007.7806091308594
66.74672270589413,430.6083154678345,1003.258056640625
66.78007938890556,434.5681571960449,1009.7321319580078
66.81343607191701,439.03392791748047,1007.7168273925781
66.84679275492846,437.4971294403076,969.6903228759766
66.91350612095134,386.16488456726074,105.66932678222656
66.94686280396277,392.22822189331055,105.85393905639648
66.98021948697422,397.91004180908203,62.728190422058105
67.01357616998565,385.96421241760254,104.98735427856445
67.0469328529971,385.2831029891968,154.065580368042
67.08028953600854,385.06500720977783,136.7612075805664
67.11364621901998,383.82153511047363,151.20986938476562
67.18035958504286,415.8311891555786,665.2986145019531
67.21371626805431,421.45751953125,587.8548049926758
67.24707295106575,423.97489070892334,483.01536560058594
67.2804296340772,423.89416694641113,451.4584732055664
67.31378631708863,419.6598815917969,508.8368606567383
67.34714300010008,413.1107425689697,859.5382690429688
67.38049968311151,402.0909833908081,974.1783905029297
67.44721304913439,438.90295028686523,1071.9248962402344
67.48056973214584,449.2909526824951,1051.156997680664
67.51392641515727,450.1398181915283,1039.5448303222656
67.54728309816872,451.0416841506958,1037.1023559570312
67.58063978118017,451.0658884048462,1040.5280303955078
67.6139964641916,446.7339277267456,1043.5657501220703
67.64735314720305,446.8252944946289,1055.523452758789
67.68070983021448,446.15452766418457,1046.0221099853516
67.71406651322593,446.0887813568115,1017.4345397949219
67.81413656226025,372.5745391845703,-181.94793701171875
67.84749324527169,349.0674018859863,-39.94286060333252
67.88084992828313,342.80073165893555,-74.34987545013428
67.91420661129457,350.18296480178833,-96.11305236816406
67.94756329430602,356.4304304122925,-107.32409477233887
67.98091997731746,383.93457412719727,-123.92034530639648
68.0142766603289,390.7008218765259,-144.9560546875
68.04763334334034,384.0799283981323,-159.8157024383545
68.08099002635178,380.6420660018921,-157.62836456298828
68.11434670936322,378.76816749572754,-181.22617721557617
68.14770339237467,378.18331718444824,-212.36127853393555
68.1810600753861,380.1339054107666,-219.57422256469727
68.21441675839755,379.302077293396,-221.56023025512695
68.247773441409,375.0886917114258,-221.01505279541016
68.28113012442043,368.09821128845215,-188.34909439086914
68.31448680743188,368.03478240966797,-172.9499053955078
68.34784349044331,360.76380729675293,-140.2842903137207
68.38120017345476,367.9239749908447,-133.02756309509277
68.41455685646619,368.19206714630127,-138.60248565673828
68.44791353947764,368.0980396270752,-133.2163906097412
68.48127022248907,366.95610523223877,-151.65842056274414
68.51462690550052,361.7796993255615,-185.79530715942383
68.54798358851195,350.83770275115967,-185.25131225585938
68.5813402715234,353.65567445755005,-230.41709899902344
68.61469695453485,333.89721393585205,-214.0064239501953
68.64805363754628,334.4081425666809,-179.54851150512695
68.68141032055773,321.2568211555481,-93.06594848632812
68.71476700356916,331.91195011138916,-106.61139488220215
68.74812368658061,347.342848777771,-109.60114479064941
68.78148036959205,349.4183421134949,-73.434739112854
68.8148370526035,367.10394859313965,146.87939643859863
68.84819373561493,366.9861888885498,189.22698974609375
68.88155041862638,377.8587055206299,68.21356296539307
68.94826378464926,396.7763042449951,1010.2425384521484
68.9816204676607,398.0875825881958,1004.2141723632812
69.01497715067214,395.7062101364136,1002.835693359375
69.04833383368359,394.00006771087646,999.5587158203125
69.08169051669502,385.55660247802734,1000.6350708007812
69.11504719970647,392.26208209991455,996.1182403564453
69.1484038827179,395.12603759765625,973.0905914306641
69.18176056572935,422.9632043838501,974.656982421875
69.21511724874078,432.97067642211914,975.341796875
69.24847393175223,415.3117847442627,940.1914978027344
69.28183061476366,413.3622694015503,952.0440673828125
69.31518729777511,411.92919731140137,949.1794586181641
69.34854398078656,413.4893846511841,952.1836090087891
69.38190066379799,416.50238513946533,957.0191192626953
69.41525734680944,419.13790225982666,957.4483489990234
69.44861402982087,424.6029567718506,958.2976531982422
69.48197071283232,424.3206596374512,965.7273101806641
69.51532739584376,426.0039281845093,966.1705780029297
69.5486840788552,403.09614658355713,966.5792846679688
69.58204076186664,406.1806011199951,967.6123046875
69.61539744487808,421.0752296447754,969.0003204345703
69.64875412788952,426.2011671066284,981.5785217285156
69.68211081090097,421.4931392669678,982.5749969482422
69.71546749391241,420.9947204589844,951.4105987548828
69.74882417692385,421.82024002075195,955.1698303222656
69.7821808599353,415.61408042907715,912.6905059814453
69.81553754294673,414.73616123199463,917.5478363037109
69.84889422595818,415.3403663635254,827.8453826904297
69.88225090896961,412.3155212402344,872.4756622314453
69.91560759198106,419.92286682128906,890.6075286865234
69.94896427499249,419.6749019622803,867.6097106933594
69.98232095800394,423.7111759185791,876.4533233642578
70.01567764101537,422.8785753250122,849.9516296386719
70.04903432402682,407.29674339294434,839.1085052490234
70.08239100703827,389.22311782836914,852.0490264892578
70.1157476900497,393.9651346206665,846.7192077636719
70.14910437306115,400.801420211792,843.7966156005859
70.18246105607258,402.4456787109375,874.0582275390625
70.21581773908403,403.5297632217407,870.0586700439453
70.24917442209546,403.8860893249512,875.7302856445312
70.28253110510691,391.88283920288086,883.9051818847656
70.31588778811835,382.34468936920166,920.8519744873047
70.3492444711298,369.98090744018555,930.3604888916016
70.38260115414123,357.4365162849426,912.9023742675781
70.41595783715267,372.46403217315674,910.6707763671875
70.44931452016412,377.44860649108887,899.7100830078125
70.48267120317556,375.05290031433105,861.1460876464844
70.516027886187,383.51820945739746,855.538330078125
70.54938456919844,384.6133232116699,858.0294799804688
70.58274125220989,386.0275983810425,852.8284454345703
70.61609793522132,382.15968132019043,883.155517578125
70.64945461823277,380.9056091308594,890.6958770751953
70.6828113012442,373.4446048736572,894.5054626464844
70.71616798425565,369.4855785369873,900.7436370849609
70.7495246672671,367.82981872558594,903.330078125
70.78288135027853,357.11066007614136,932.9494476318359
70.81623803328998,357.7670931816101,937.0891571044922
70.84959471630141,358.22540760040283,940.4775238037109
70.88295139931286,357.68664836883545,955.5965423583984
70.91630808232429,355.76258182525635,952.3458862304688
70.94966476533574,356.7690968513489,949.7392272949219
70.98302144834717,367.89114475250244,947.4432373046875
71.01637813135862,374.4922971725464,946.0521697998047
71.04973481437005,376.76316261291504,952.4275207519531
71.0830914973815,380.71274757385254,960.4635620117188
71.11644818039295,379.8991584777832,966.9597625732422
71.14980486340438,379.65102195739746,970.8779144287109
71.18316154641583,378.70237827301025,973.7228393554688
71.21651822942727,378.5066843032837,985.0724029541016
71.24987491243871,378.2178211212158,985.8501434326172
71.28323159545015,378.9720582962036,1001.7668914794922
71.3165882784616,389.59811210632324,988.1635284423828
71.34994496147303,398.18933486938477,967.5881958007812
71.38330164448448,393.64996433258057,983.9291381835938
71.41665832749591,390.9270715713501,989.8337554931641
71.45001501050736,389.82994079589844,995.2243804931641
71.4833716935188,389.8079252243042,995.5001831054688
71.51672837653024,389.37392234802246,997.9119873046875
71.55008505954169,388.8930559158325,997.9805755615234
71.58344174255312,387.3695182800293,1000.9590148925781
71.61679842556457,387.48290061950684,1003.2331848144531
71.650155108576,387.9221820831299,1006.4252471923828
71.68351179158745,388.62462043762207,1006.5152740478516
71.71686847459888,389.6562623977661,1009.6327972412109
71.75022515761033,389.5878553390503,1010.9293365478516
71.78358184062176,389.44644927978516,1014.8175048828125
71.81693852363321,393.22699069976807,1017.110595703125
71.85029520664466,395.46210765838623,1018.507080078125
71.8836518896561,395.371298789978,1022.623291015625
71.91700857266754,395.92366218566895,1022.9547882080078
71.95036525567897,396.14789485931396,1024.2868041992188
71.98372193869042,395.9900951385498,1027.4099731445312
72.01707862170186,391.7527198791504,1030.533218383789
72.0504353047133,391.7456817626953,1033.2290649414062
72.08379198772474,391.8164920806885,1036.4712524414062
72.11714867073619,392.6246738433838,1036.4216613769531
72.15050535374762,392.43404388427734,1035.7839965820312
72.18386203675907,390.5793285369873,1033.0573272705078
72.21721871977051,388.96236419677734,1028.4637451171875
72.25057540278195,389.0330457687378,1023.3087921142578
72.2839320857934,389.1199064254761,1022.4210357666016
72.31728876880483,389.5591449737549,1015.6791687011719
72.35064545181628,389.5426654815674,1018.1735992431641
72.38400213482771,389.7883129119873,1017.4296569824219
72.41735881783916,389.95190620422363,1017.5886535644531
72.45071550085059,390.25437355041504,1018.2766723632812
72.48407218386204,390.0839567184448,1020.2657318115234
72.51742886687347,388.97223472595215,1026.3977813720703
72.55078554988492,388.18718433380127,1026.38671875
72.58414223289637,388.66676330566406,1028.5919189453125
72.6174989159078,390.01782417297363,1029.3705749511719
72.65085559891925,390.42285919189453,1032.1381378173828
72.68421228193068,390.93788623809814,1032.0545959472656
72.71756896494213,390.1367425918579,1029.0336608886719
72.75092564795357,390.4332447052002,1029.1459655761719
72.78428233096501,391.1304473876953,1023.8283538818359
72.81763901397645,391.11100673675537,1022.7004241943359
72.8509956969879,390.7850646972656,1022.7259826660156
72.88435237999933,397.6434516906738,1022.3714447021484
72.91770906301078,398.3207845687866,1019.8339080810547
72.95106574602222,397.820348739624,1019.1031646728516
72.98442242903366,397.5105857849121,1013.8375854492188
73.0177791120451,408.2177495956421,1026.1582946777344
73.05113579505654,407.3293161392212,1017.7205657958984
73.08449247806799,395.8983850479126,1011.8234252929688
73.11784916107942,404.8964023590088,1022.1320343017578
73.15120584409087,403.7781572341919,1039.4641876220703
73.1845625271023,401.86301708221436,978.8938903808594
73.21791921011375,390.0367069244385,981.4057159423828
73.2512758931252,381.40883445739746,987.3577117919922
73.28463257613663,402.10853576660156,987.7452087402344
73.31798925914808,406.78759574890137,985.1921844482422
73.35134594215951,387.5474452972412,988.2080841064453
73.38470262517096,383.6400032043457,986.9374847412109
73.4180593081824,382.1705389022827,987.7748107910156
73.45141599119384,391.69920444488525,980.9922027587891
73.48477267420527,391.4887046813965,982.7930450439453
73.51812935721672,391.90781593322754,990.2580261230469
73.55148604022816,395.8440971374512,1013.9890289306641
73.5848427232396,412.27458000183105,1022.3145294189453
73.61819940625105,407.53106117248535,1022.7891540527344
73.65155608926248,406.5840482711792,1021.1445617675781
73.68491277227393,393.4257745742798,1019.4955444335938
73.71826945528537,392.1975803375244,1018.8874053955078
73.75162613829681,392.5553226470947,1018.3477783203125
73.78498282130825,391.84988021850586,1015.2851867675781
73.8183395043197,392.10659980773926,1015.1174163818359
73.85169618733113,392.3230218887329,1012.645263671875
73.88505287034258,408.28967571258545,1014.0385437011719
73.91840955335401,419.25089836120605,971.1842346191406
73.95176623636546,422.7069139480591,771.6513824462891
73.9851229193769,427.21856117248535,695.8451843261719
74.01847960238834,433.8637447357178,726.5580749511719
74.05183628539979,431.60309314727783,804.2299652099609
74.08519296841122,426.71675205230713,942.9397583007812
74.11854965142267,424.7144079208374,955.7672882080078
74.1519063344341,416.2755346298218,937.4073028564453
74.18526301744555,414.5359182357788,929.3739318847656
74.21861970045698,425.97105503082275,958.6203002929688
74.25197638346843,426.0498905181885,790.8371734619141
74.28533306647986,427.330527305603,925.2767181396484
74.31868974949131,430.6930732727051,922.1741485595703
74.35204643250276,425.54842472076416,964.1375732421875
74.3854031155142,403.8772487640381,981.8482971191406
74.48547316454852,386.2042808532715,988.3538055419922
74.51882984755996,419.39852714538574,1028.5234069824219
74.5521865305714,424.634370803833,1069.2500305175781
74.58554321358284,440.4891872406006,1097.5716400146484
74.61889989659429,442.3946285247803,1091.9503021240234
74.65225657960572,433.9212942123413,1073.956298828125
74.68561326261717,428.253378868103,1068.588638305664
74.71896994562861,390.3209352493286,1048.915786743164
74.75232662864005,381.78550243377686,1047.8279113769531
74.7856833116515,363.95134449005127,1047.1990203857422
74.81903999466293,352.75973081588745,1002.9083251953125
74.85239667767438,353.55926513671875,993.7239837646484
74.88575336068581,352.9077458381653,990.7185363769531
74.91911004369726,352.0318865776062,990.6861877441406
74.95246672670869,349.382529258728,991.8518829345703
74.98582340972014,349.9097013473511,994.8004913330078
75.01918009273157,352.9077672958374,992.1600341796875
75.05253677574302,353.7244462966919,975.2981567382812
75.08589345875447,353.8371205329895,973.0260467529297
75.1192501417659,354.1180658340454,967.7201843261719
75.15260682477735,354.69085693359375,987.877197265625
75.18596350778878,403.13326835632324,1057.7838897705078
75.21932019080023,413.1584644317627,1066.4136505126953
75.25267687381167,414.1906213760376,1059.673080444336
75.28603355682311,417.1357297897339,1066.5254974365234
75.31939023983455,415.58077812194824,1075.6078338623047
75.352746922846,412.76068210601807,1079.9784088134766
75.38610360585743,407.7605724334717,1086.8236541748047
75.41946028886888,405.21517753601074,1091.5573120117188
75.45281697188032,404.85142707824707,1095.9577941894531
75.48617365489176,379.7452211380005,1092.9662322998047
